id,Time,Tweet
380518120,2023-02-14 14:32:31+00:00,"b'RT @asiloyprotector: MILAGRO DEL SANTO CRUCIFIJO \nJose Zamudio Dorado, de 86 anos, natural de Algamitas y afincado en Figueras (Gerona), ha...'"
883449584927768576,2023-02-14 14:31:53+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
481572440,2023-02-14 14:31:51+00:00,b'@Dr__Guess @JimJohnsonSci @shilpasunil_rao @NeilFlochMD Avoiding Neutropenia is of high importance here monocyt... https://t.co/xRTTGi0kQP'
1512680007516270595,2023-02-14 14:30:15+00:00,b'RT @BrownJHM: A patient presented for further evaluation of anemia &amp; fatigue. What are the cells seen &amp; likely diagnoses? (image: ASH) #med...'
1096493659,2023-02-14 14:29:51+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
370582291,2023-02-14 14:29:08+00:00,"b'Hasil pemeriksaan penunjang:\n- Hematologi : Nilai WBC tinggi (infeksi), nilai komponen RBC rendah (anemia), nilai t... https://t.co/zxr8mE64iu'"
1550293394357985282,2023-02-14 14:28:12+00:00,"b'@wineandwhines Im sorry. I had to do this for my cousin and it just feels insane. I put in a fluffy blanket, soft... https://t.co/zDhmIncLE9'"
1365637460110102528,2023-02-14 14:27:47+00:00,b'@o_Donguri_o '
254526727,2023-02-14 14:27:39+00:00,b'@euribem @rapica3 No sabia. Yo quede con dolores auriculares. Pero bue puede ser la edad aunque dio justo.\nEn anali... https://t.co/9y4pg8tliI'
1087671823494463488,2023-02-14 14:27:08+00:00,"b'Algunas celulas se habian esparcido rapidamente y era necesaria una operacion urgente, aunque debido a la anemia de... https://t.co/yBFazwhNBs'"
1087671823494463488,2023-02-14 14:27:07+00:00,"b'MILAGRO DEL SANTO CRUCIFIJO \nJose Zamudio Dorado, de 86 anos, natural de Algamitas y afincado en Figueras (Gerona),... https://t.co/vwGfo7tJKQ'"
1213884201532981248,2023-02-14 14:26:47+00:00,b'@szk_0730_ www'
1463996832464482306,2023-02-14 14:26:14+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1120016930897788928,2023-02-14 14:25:58+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1213884201532981248,2023-02-14 14:24:52+00:00,b'@szk_0730_ 2'
631427274,2023-02-14 14:24:01+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1337237735665512450,2023-02-14 14:23:36+00:00,b'so espero que eu nao pare no hospital de novo por causa de anemia'
1527373015096274954,2023-02-14 14:23:28+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
915602030,2023-02-14 14:23:12+00:00,b'@nicolebounxe @PCroftl4 @tombraider Anemia of the Tomb Raider'
3876868361,2023-02-14 14:22:50+00:00,"b'     ,          #HimachalNews #Shimla #News... https://t.co/ZKrGL0snku'"
1211371105627201536,2023-02-14 14:22:45+00:00,b''
1459567226,2023-02-14 14:22:41+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1529608912533655553,2023-02-14 14:22:03+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
23971426,2023-02-14 14:21:24+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
128745881,2023-02-14 14:20:59+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
2828004967,2023-02-14 14:20:56+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1434541964427464707,2023-02-14 14:20:53+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
2316062452,2023-02-14 14:20:00+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
840322772,2023-02-14 14:19:54+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1330545426513223687,2023-02-14 14:19:29+00:00,b'@aalvarooo_23 a mi esq como se me junto con l anemia por eso JAJAJAJAJAJJA pero sii tienes q tener cuidado con eso porq da mucho por culo'
1592457883580604418,2023-02-14 14:19:29+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
3949257555,2023-02-14 14:19:29+00:00,"b'RT @bcbssc: For #BlackHistoryMonth, we are featuring Black medical pioneers in #SouthCarolina who often go overlooked. Dr. James Roland Cla...'"
1387520148907741191,2023-02-14 14:19:28+00:00,"b'Valentina @CT4aDREAM ""Not having health insurance affects my mental and physical health. I have Anemia, which cause... https://t.co/Mdw4Fwal6M'"
3394778175,2023-02-14 14:19:19+00:00,"b'nao e POSSIVEL que isso seja so cansaco e sono po, no minimo tem uma anemia por tras'"
1486732935185059849,2023-02-14 14:19:06+00:00,b'o delicia acho q to com anemia kkkkk'
1660895059,2023-02-14 14:18:08+00:00,b'@CallaquenoveoYT Creo que tendrias que apuntar a algo para el estres y no un champu\n\nYo tengo anemia (se dio cuenta... https://t.co/lMAIvYMnw6'
234093369,2023-02-14 14:17:42+00:00,b'Me preocupa mucho que Alvaro Zamora tenga anemia'
1350630296,2023-02-14 14:17:37+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
45356275,2023-02-14 14:17:24+00:00,b'PCMC :   650  \nhttps://t.co/pOX3Mx12zi'
966953609911922688,2023-02-14 14:17:21+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1083298896,2023-02-14 14:17:04+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1071797604277723142,2023-02-14 14:17:00+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1016110486595817473,2023-02-14 14:16:39+00:00,b'RT @BrownJHM: A patient presented for further evaluation of anemia &amp; fatigue. What are the cells seen &amp; likely diagnoses? (image: ASH) #med...'
1411322960414232579,2023-02-14 14:16:32+00:00,"b'@CarlosMaslaton El nino muriendo de anemia en el Chaco: hurra, vecimos al neo liberalismo *tose y escupe la mierda que comio en la manana *'"
4453355775,2023-02-14 14:16:30+00:00,"b'@martaaagz lo mio esq no es anemia, pero tmpoco habia visto nunca pastillas solubles, q t mejoressss'"
251814305,2023-02-14 14:16:29+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
3535137442,2023-02-14 14:16:27+00:00,"b""@drdjbarbarella People do not believe in wearing masks here, and my husband's boss sent it home with him. I have Cr... https://t.co/i7QEEBNKRV"""
251613672,2023-02-14 14:15:48+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
3308255215,2023-02-14 14:14:59+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1608843940152676352,2023-02-14 14:14:51+00:00,b'to com anemia'
1553445294062403584,2023-02-14 14:14:37+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
2174513201,2023-02-14 14:14:23+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1607195795337388040,2023-02-14 14:13:25+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1213884201532981248,2023-02-14 14:13:20+00:00,b'!!'
2935317729,2023-02-14 14:13:20+00:00,"b'RT @Rafat_abushakra: A 51 year old gentleman presented with severe fatigue and shortness of breath, was found to have anemia, generalized l...'"
1414615255930576896,2023-02-14 14:13:17+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
765650473,2023-02-14 14:10:46+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
106494227,2023-02-14 14:10:34+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1529149459732512770,2023-02-14 14:10:27+00:00,"b'@jongseongpou tienes razon, igual me pregunto si no tendra anemia d tanta sangre q pierde'"
285739107,2023-02-14 14:09:42+00:00,"b'NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transf... https://t.co/kMGmofWFYV'"
1558617594986467330,2023-02-14 14:08:19+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
173331531,2023-02-14 14:08:03+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1213884201532981248,2023-02-14 14:07:54+00:00,b'!!!!!'
1328030374593703936,2023-02-14 14:07:48+00:00,b'RT @Clubdino3: @NaturallyFTW I was a vet tech for almost 2 decades. It is true that these things do happen. My parents dog died after acqui...'
1559905436052209667,2023-02-14 14:06:54+00:00,b'RT @wukster2: Ebubu: the way you (blue Aiva) whine your waist every Saturday no one will know you are anemic. \n\nOlivia: Is anemia in her wa...'
832128384,2023-02-14 14:06:40+00:00,"b'RT @UmVelhoMistico: Nem tudo e espiritual, sabe. Esse mal estar constante ai pode ser, sei la, anemia'"
326553898,2023-02-14 14:06:10+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
108123834,2023-02-14 14:05:56+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1214585212648263685,2023-02-14 14:05:11+00:00,b'eu odeio colica pilula anticoncepcional hormonio anemia'
47828913,2023-02-14 14:04:44+00:00,"b'Anemia kalo kambuh kuar biasa, ini kayaknya hb cuma  8 tapi kok males ke RS, males transfusi, bosen'"
1135894044842831872,2023-02-14 14:04:21+00:00,b'@SoyGerardCortez Emm ambas cosas son malas... Te lo dice alguien que es muy delgada y siempre ando con anemia. \n\nEl... https://t.co/zpxclt0QdJ'
1147459548506030081,2023-02-14 14:03:48+00:00,b'RT @drfujiyamand: Autoimmune Diseases Associated with Type 1 Diabetes:\nHashimotos Thyroiditis\nCeliac Disease\nAutoimmune Gastritis\nGrav...'
1094666748803059712,2023-02-14 14:02:34+00:00,"b'5 Embarazo: los niveles pueden reducirse en el segundo trimestre de embarazo, y aumentar ligeramente en el tercer... https://t.co/emqcckuf6h'"
1576250870324420608,2023-02-14 14:01:52+00:00,b'Morre anemia'
1621342866235596800,2023-02-14 14:00:35+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
999073224834015235,2023-02-14 14:00:05+00:00,"b'@OGdukeneurosurg Is this prorotic hyperostosis of the vertebral column from Anemias, including magaloblastic anemia... https://t.co/T8RdC8KxbZ'"
1362794831702073345,2023-02-14 14:00:00+00:00,"b'#PrevencionEnSalud | A traves de sesiones demostrativas de alimentos con hierro y visitas domiciliarias, personal d... https://t.co/cvocHJz8gv'"
1197447160394067968,2023-02-14 13:59:52+00:00,b'Vou fazer um exame pra ver se eu tenho anemia pq nao tem condicoes eu estar nessa fraqueza nao'
837203687206449152,2023-02-14 13:59:05+00:00,b'Addressing commonly propagated myths about fortified rice in Kerala.\n#SBCC \n# Anemia \n# Micronutrient deficiencies https://t.co/Ke6EsCa0VL'
2328148527,2023-02-14 13:59:01+00:00,"b'RT @72MichiganPapa: Got my lung biopsy results this afternoon. Left lung ""squamous cell carcinoma, keratinizing type."" Next will be a \'PET\'...'"
1448697151656284164,2023-02-14 13:56:47+00:00,b'tira essa anemia de mim '
1576802764721635328,2023-02-14 13:55:59+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1558987018453110784,2023-02-14 13:54:47+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
3258774003,2023-02-14 13:53:05+00:00,b'@vinzema KKKKKKKKKKKKKKKKKKKKKKKKK ousadia e anemia cacado pelo VAR'
700415845785280512,2023-02-14 13:52:55+00:00,b'Voy hacerme una prueba para comprobar si soy intolerante a la lactosa. \nResultados : \n- intolerante a la lactosa ... https://t.co/aDfxp4REr9'
1533843367192367105,2023-02-14 13:52:32+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1487868051500544000,2023-02-14 13:51:48+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
254420752,2023-02-14 13:50:40+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
962751222,2023-02-14 13:50:28+00:00,"b'RT @Rafat_abushakra: A 51 year old gentleman presented with severe fatigue and shortness of breath, was found to have anemia, generalized l...'"
1176952664678109185,2023-02-14 13:49:57+00:00,"b'Me alegra mucho informarles que no tengo indices de diabetes, ni de anemia.'"
1133768362406875136,2023-02-14 13:48:22+00:00,"b'@meshaaaary @medics_AbuSaif Type2:\nThe triggering antigen is fixed on cells, and the antibodies IGg and IGm initiat... https://t.co/xQnHuVHRRF'"
186475809,2023-02-14 13:48:04+00:00,b'RT @Clubdino3: @NaturallyFTW I was a vet tech for almost 2 decades. It is true that these things do happen. My parents dog died after acqui...'
1559978532675244034,2023-02-14 13:46:54+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1349961392707821568,2023-02-14 13:46:53+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
951961165420048384,2023-02-14 13:46:46+00:00,b'RT @ClementLeeMD: The 1 RBC and neutrophils in the blood of a person with anemia https://t.co/ahUUwryXRp'
1125448606255808519,2023-02-14 13:46:24+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
3824923812,2023-02-14 13:46:04+00:00,"b'RT @250HealthyFoods: Strict adherence to a #vegan diet causes predictable deficiencies in vitamins B12, B2, D, niacin, iron, iodine, zinc,...'"
3244906082,2023-02-14 13:46:03+00:00,"b'RT @Rafat_abushakra: A 51 year old gentleman presented with severe fatigue and shortness of breath, was found to have anemia, generalized l...'"
3559798393,2023-02-14 13:45:54+00:00,b'RT @ClementLeeMD: The 1 RBC and neutrophils in the blood of a person with anemia https://t.co/ahUUwryXRp'
1942710062,2023-02-14 13:45:40+00:00,"b'#CR Como saber si tengo anemia? Como tratarla?. Si usted tiene anemia, su cuerpo no obtiene suficiente cantidad d... https://t.co/VtCi3mURot'"
1217263001583149056,2023-02-14 13:44:38+00:00,b'acho que estou com anemia https://t.co/gex0niMakb'
2783782729,2023-02-14 13:44:33+00:00,"b'Strict adherence to a #vegan diet causes predictable deficiencies in vitamins B12, B2, D, niacin, iron, iodine, zin... https://t.co/NY12Zhqk1I'"
1520276185095315457,2023-02-14 13:44:32+00:00,b'RT @BrownJHM: A patient presented for further evaluation of anemia &amp; fatigue. What are the cells seen &amp; likely diagnoses? (image: ASH) #med...'
1311456987755032576,2023-02-14 13:44:01+00:00,b'RT @elvillapai: Sera q tengo anemia o solo es pereza??'
1611220602542764032,2023-02-14 13:43:46+00:00,b'RT @set_the_tone99: ()\n\n Orthopaedics/Orthopedics\n Anaemia/Anemia\n Oedema/Edema\n Oesop...'
1438845504289447938,2023-02-14 13:42:52+00:00,"b'@jfelipesp @fakenickels consumindo o que estava ali. Porem, como existe muito problema de disponibilidade de alimen... https://t.co/YkmKmHWN2U'"
781280,2023-02-14 13:41:04+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
2485596211,2023-02-14 13:40:32+00:00,b'anemometro misuratore di anemia emogloica'
1569300338,2023-02-14 13:40:30+00:00,b'RT @BrownJHM: A patient presented for further evaluation of anemia &amp; fatigue. What are the cells seen &amp; likely diagnoses? (image: ASH) #med...'
555852448,2023-02-14 13:39:43+00:00,b'RT @FJavierCalleja: La maldad debilita el rastro a seguir para todos; #Espana se reconoce hoy por su falta de dignidad... Castilla y Leon j...'
1478462841640210432,2023-02-14 13:38:19+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1876271431,2023-02-14 13:37:32+00:00,b'@BrownJHM Lead poisoning - sideroblastic anemia'
