id,Time,Tweet
1398229631518531584,2023-02-14 13:11:51+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1466692709704699907,2023-02-14 13:11:35+00:00,b'@cacao_allergy \n......\n'
47246055,2023-02-14 13:11:29+00:00,b'You know how lactose intolerant people still consume dairy? Thats me with my cat allergy  https://t.co/zuluZjLnRc'
836888799045173250,2023-02-14 13:11:24+00:00,b'RT @milkteus: 230214 exo tiktok update with kyungsoo  https://t.co/pnFQOQVooY'
777824551853973504,2023-02-14 13:11:10+00:00,b'Allergy suckkss'
2723872289,2023-02-14 13:10:20+00:00,"b""%t6&gt;9  You're suffering from an allergy?           #   #   #   #                    https://t.co/eiWdIwYAzH"""
1125409272043425792,2023-02-14 13:09:56+00:00,b'Fuck skin allergy '
4890952447,2023-02-14 13:09:49+00:00,b'RT @wrestlejasmine: @Christo90654217 @CatMaster81  A sneezing fart could kill a person. New at 5: Spiderman killed 3 people and injured...'
963201466436669445,2023-02-14 13:09:47+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
836888799045173250,2023-02-14 13:09:39+00:00,b'RT @djxiaooooo:     \n        https://t.co/TiM1AizfBM'
836888799045173250,2023-02-14 13:09:32+00:00,b'RT @i_jinmu:  \n  https://t.co/0SklAflX4f'
281737467,2023-02-14 13:09:07+00:00,"b'When you treat the cause, the results are often long lasting. Personalized allergy immunotherapy is a safe and effe... https://t.co/M90QIVVRE8'"
281737467,2023-02-14 13:09:07+00:00,"b'All of these products can help reduce symptoms when youre exposed, but they dont get to the root cause of the iss... https://t.co/WKoecpLtOe'"
281737467,2023-02-14 13:09:07+00:00,"b'Because the pollen is inside the home, your body experiences almost constant exposure, meaning symptoms can be more... https://t.co/xe8Rj9zlJc'"
281737467,2023-02-14 13:09:05+00:00,"b'Good for: Seasonal Environmental Allergies (trees, ragweed, grass, etc.)\n\nAn air conditioner isnt something you wo... https://t.co/jZLbD4YnBK'"
281737467,2023-02-14 13:09:04+00:00,b'Good for: Dust Mite and Pet Allergies\n\nHEPA filters  high-efficiency particulate air filters  are a great way to... https://t.co/uNC1uWfBJb'
836888799045173250,2023-02-14 13:09:03+00:00,b'RT @f_hc_0066:    ??? \n                                            \n                                 38393    ...'
281737467,2023-02-14 13:09:02+00:00,"b'Dust mites (https://t.co/3ht0ha5F2F) thrive in dark, warm places, so the mattress is their ideal space to live.'"
281737467,2023-02-14 13:09:01+00:00,"b'In this blog, read about three of the top allergy products that we find to be worth  the money. https://t.co/BgURBmpMhn'"
281737467,2023-02-14 13:09:00+00:00,b'Managing your allergies can be costly  especially when your daily antihistamine isnt cutting out all of your symp... https://t.co/P1F31Dg63a'
281737467,2023-02-14 13:09:00+00:00,"b'3 Allergy Products Worth Investing In\n\nSeptember 1, 2021 https://t.co/wlw1ZXO56y'"
281737467,2023-02-14 13:08:59+00:00,"b""With these tips, you'll be able to find the right combination of prevention methods tailored just for you so that y... https://t.co/WCEj3lXJLv"""
281737467,2023-02-14 13:08:59+00:00,"b""In this blog post, I will discuss easy ways to avoid common allergens such as pollen and pet dander, so you don't h... https://t.co/9ewu4PcoIt"""
986925267259142144,2023-02-14 13:08:54+00:00,"b'RT @JaypeeGeneral: Seun, I have an allergy for money being wrongly spent, I cant give money to those [CAN] who are supposed to be praying...'"
230159334,2023-02-14 13:08:51+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
973278873436741637,2023-02-14 13:08:41+00:00,b'im not ready for allergy season'
836888799045173250,2023-02-14 13:08:24+00:00,b'RT @NCTsmtown_127:   \n\nhttps://t.co/aASfwHKttZ\n\n# #NCT127 \n#Ay_Yo #NCT127_Ay_Yo\n# #ValentinesDay https://t.co/r2G8...'
1318100457466769409,2023-02-14 13:08:23+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
38411709,2023-02-14 13:08:17+00:00,"b'I swear, so many relationships could be saved or at least a lot of frustration avoided by having a private wishlist... https://t.co/7YdihFP250'"
836888799045173250,2023-02-14 13:08:00+00:00,b'RT @Independentboy_:        https://t.co/RRjOr3zJy2'
3852008909,2023-02-14 13:07:55+00:00,b'@NiaRichichi @GreggsOfficial This is careless in the extreme. I wonder if they take such little care if somebody has a serious allergy?'
836888799045173250,2023-02-14 13:07:44+00:00,b'RT @guevara_99:   :     \n  :     https://t.co/vymxgXZCWf'
836888799045173250,2023-02-14 13:07:34+00:00,b'RT @facingthettruth: &lt;&gt;  5  !   https://t.co/XjBHNYDnu6'
836888799045173250,2023-02-14 13:07:02+00:00,b'RT @redboltnut:           ... \n\n https://t.co/ZbA7Cw4PKq'
1414161568028266503,2023-02-14 13:06:23+00:00,b'allergy https://t.co/UbUv45YIRa'
962288858913263621,2023-02-14 13:06:20+00:00,b'RT @chuuyaisms: chuuya getting a few roses for valentines and is happy about it and dazai who is about to explode bc whats so good about b...'
836888799045173250,2023-02-14 13:06:16+00:00,b'RT @kmuknow:             3m                   ...'
1594682916390543364,2023-02-14 13:05:57+00:00,b'RT @cevizor: I have allergy for money being wrongly spent.  Peter Obi no go kill me! https://t.co/s6CSsYNHUj'
1169267428020379648,2023-02-14 13:05:48+00:00,"b'@gbosslet @US_FDA And sort of on this topic, once an allergy specialist has diagnosed an allergy requiring emergenc... https://t.co/HcUP3kmv2l'"
836888799045173250,2023-02-14 13:04:49+00:00,b'RT @Abm0ww:   ?      https://t.co/yUDUXuPDgs'
836888799045173250,2023-02-14 13:04:30+00:00,b'RT @makefunof_ww:  \n https://t.co/wwkuqTdnVN'
1002173948031729669,2023-02-14 13:03:50+00:00,b'eating butter shrimp and mussels despite having an alarming seafood allergy https://t.co/VSnebTTyno'
1577573328713293825,2023-02-14 13:03:33+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1403686189996064776,2023-02-14 13:03:31+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
836888799045173250,2023-02-14 13:03:26+00:00,b'RT @momococothotho:       30    ..     https://t.co/NVaj5eGHT7'
836888799045173250,2023-02-14 13:02:42+00:00,b'RT @Independentboy_:  \n\nHOTTER THAN YOUR EX\nBETTER THAN YOUR NEXT\n\n         (     ) ht...'
1174842101886017536,2023-02-14 13:02:38+00:00,b'I took allergy medicine last night bitch I aint think that one was gone lay me out like that  and I wake up and... https://t.co/LjI3TetZQL'
852114619783106560,2023-02-14 13:02:34+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
836888799045173250,2023-02-14 13:02:10+00:00,"b'RT @jnjfilm:    1 .    , ,               . https://t.co/teHeOMTPzN'"
95392614,2023-02-14 13:01:58+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
585300822,2023-02-14 13:01:40+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1443428509666344966,2023-02-14 13:01:32+00:00,b'RT @yamap888: \n\n()()...'
297311216,2023-02-14 13:01:28+00:00,"b'RT @HRRBFireSafety: ""... son Kyden is asthmatic and has a mould allergy, and a paediatric asthma specialist said he was \'at increased risk...'"
1541552671681040384,2023-02-14 12:59:43+00:00,b'Thank you cguro? Pero allergy na ako sa flower simula nung iwan mo ako  https://t.co/REM7BpBtuh'
836888799045173250,2023-02-14 12:59:37+00:00,b'RT @lambert078: \n          '
1550468908293017607,2023-02-14 12:59:20+00:00,b'@InternetH0F He probably died to his allergy of fish'
836888799045173250,2023-02-14 12:58:54+00:00,"b""RT @doorhakhomo1:      \n   ' '()      ..."""
743058143761010689,2023-02-14 12:58:48+00:00,"b""@saradietschy I've not had an allergy test but I'm 95% sure I'm allergic to grass because I itch when I sit on it"""
6587612,2023-02-14 12:57:12+00:00,b'RT @ped_allergy: NEW!\n ()IgE\nhttps...'
1293826440937447426,2023-02-14 12:56:45+00:00,"b'RD! Dressica (She/her)\nAge: 9\nHer inspired: Keroleen (Kero Kero Keroppi), KawaiKute Gomen (song by honeyworks)\nPers... https://t.co/bnOPwqeWlS'"
1355806650,2023-02-14 12:56:44+00:00,b'@Christo90654217 @CatMaster81  A sneezing fart could kill a person. New at 5: Spiderman killed 3 people and inj... https://t.co/Ie9h3xT3HD'
926726712792150016,2023-02-14 12:56:25+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
983629656,2023-02-14 12:56:00+00:00,b'SHIT FOOD ALLERGY DO YOU ASHE'
1437385451074211842,2023-02-14 12:55:15+00:00,b'@_lunarwrld Latex allergy and I have coeliac disease'
1253280136578957312,2023-02-14 12:54:59+00:00,b'@MonikaLover10 i met an old witch before hand. put a lock of his hair into her big green cauldron. gave him a peanu... https://t.co/kIUJOQkn9q'
836888799045173250,2023-02-14 12:54:57+00:00,b'RT @BJUKMOTww01:         https://t.co/BLo8OOxFsR'
2372544662,2023-02-14 12:54:56+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1461901023249895425,2023-02-14 12:54:52+00:00,b'RT @ped_allergy: NEW!\n ()IgE\nhttps...'
1054742817669611522,2023-02-14 12:54:50+00:00,"b'RT @olisa337: ""I have allergy for money being wrongly spent.""\n.......Peter Obi.\n\nEven Tinubu and Atiku can\'t afford to miss this man Obi be...'"
836888799045173250,2023-02-14 12:54:11+00:00,b'RT @illdan_56:             https://t.co/Lp3DNi0VWW'
836888799045173250,2023-02-14 12:54:08+00:00,b'RT @SZ7ZNCT:   ? https://t.co/UwA12Z5aJI'
2673990414,2023-02-14 12:53:57+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1040544978521546752,2023-02-14 12:52:53+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
578282157,2023-02-14 12:52:39+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
89242758,2023-02-14 12:52:33+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
836888799045173250,2023-02-14 12:52:24+00:00,b'RT @numberV9:     https://t.co/bX3SrhVxTU'
932373181893107712,2023-02-14 12:52:18+00:00,b'RT @GylesB1: Tough love a new poem by Mark Graham \n\nAre you expecting flowers?\nPerhaps a chocolate box?\nFrom lovers known or secret\nSuch...'
1059655693102284800,2023-02-14 12:52:11+00:00,b'@ped_allergy '
1389791967857430529,2023-02-14 12:52:08+00:00,b'#Allergic conjunctivitis is a broad group of allergic conditions involving inflammation of the conjunctiva. The com... https://t.co/i9iBuZiUjV'
50240793,2023-02-14 12:51:59+00:00,b'RT @ymmayer: i cant take white people who say they cant eat chinese food because they have a msg allergy seriously cuz how did they go...'
1389791967857430529,2023-02-14 12:51:53+00:00,b'#Immune_system is a complex system of structures and processes that has evolved to protect us from disease. Molecul... https://t.co/EbprbZ8Goq'
836888799045173250,2023-02-14 12:51:47+00:00,b'RT @dohzzangdol: Tlqkf        https://t.co/FdAInDjL3o'
836888799045173250,2023-02-14 12:51:42+00:00,b'RT @oosiky:  ...       https://t.co/EP6z2OyUvG'
836888799045173250,2023-02-14 12:51:40+00:00,b'RT @platypupu:     .\n                 .      .  ...'
1578406354150113281,2023-02-14 12:50:56+00:00,"b'While allergy season is approaching, itchy rashes that are due to allergies on the skin can happen at anytime in th... https://t.co/Mu76700ZQd'"
831824440778489856,2023-02-14 12:50:55+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
836888799045173250,2023-02-14 12:50:44+00:00,b'RT @moonformee:           '
1200054005969215488,2023-02-14 12:50:37+00:00,b'@ped_allergy !!\n!'
820429976466030592,2023-02-14 12:50:24+00:00,"b'@operagxofficial heyyy girl, are you an angle ? becasusuess allergy feather aa bad bad bad bad bad (good ) O \n\ni have unmatched rizz'"
1195829286231519232,2023-02-14 12:49:54+00:00,b'@FoxNews Dont know about COVID but I have been living allergy free for the past 3 years wearing a mask!'
836888799045173250,2023-02-14 12:49:50+00:00,b'RT @miowww_sh:          \n     \n   https://t.co/3Fwhm6UFnx'
1592135032688123905,2023-02-14 12:49:14+00:00,"b""RT @UEmnemonic: Loop diuretics' adverse effects:OHH DAANG!\nOtotoxicity\nHypokalemia\nHypomagnesemia\nDehydration\nAllergy\nmetabolic Alkalosis\nN..."""
48329693,2023-02-14 12:49:00+00:00,b'@ReesiePeacie Yeah we dont ask the person with nut allergy to mask up do we? Its about collective care.'
1334059838100426758,2023-02-14 12:48:53+00:00,b'RT @ItsFranqie: Her: Mimi hukuwa na allergy ya CDs\nMy mind: Ulijuaje?! https://t.co/WnrWksY04q'
1214283356432502784,2023-02-14 12:48:40+00:00,"b'RT @64X119: Momo was bearing the pain of allergy to shoot lotte poster, but lotte official maliciously removes her from picture.\n@lotteduty...'"
64505277,2023-02-14 12:48:38+00:00,b'RT @reddogsusie: #TN #MEMPHIS \nFINAL PLEABlueSpots 1yo hw- Owner Surrendered due to allergyA handsome young guy who was adopted previous...'
836888799045173250,2023-02-14 12:48:00+00:00,b'RT @basketnim:  https://t.co/szuJuvnlrx'
836888799045173250,2023-02-14 12:47:39+00:00,b'RT @memento_1997:      \n  \n           ..'
836888799045173250,2023-02-14 12:47:29+00:00,b'RT @mhom_face:      ..\n      .\n..2.3    2.3     ..?   101    ...'
836888799045173250,2023-02-14 12:46:55+00:00,b'RT @winesoonzza: ...  \n\n \n.\nfox  .'
836888799045173250,2023-02-14 12:46:49+00:00,b'RT @bestieBG: @:..\n..\n\n\n'
769170501927174144,2023-02-14 12:46:47+00:00,b'@lilysuke7 ()Pubmed6'
836888799045173250,2023-02-14 12:46:45+00:00,b'RT @yjazbmg: @bamtakuzz \n https://t.co/lnZ3FSWmHk'
836888799045173250,2023-02-14 12:46:42+00:00,b'RT @bamtakuzz: \n https://t.co/PnAb7Eoin4'
1575844128130494466,2023-02-14 12:46:15+00:00,"b'RT @ArtyomLukin: Marcos says the Philippines may host Japanese forces. Unlike in Northeast Asia, there is no allergy to Japan in Southeast...'"
731128931772928000,2023-02-14 12:46:01+00:00,b'Eosinophilic Disorders Article Collection and Call for Papers from The Journal of Allergy and Clinical Immunology:... https://t.co/iwvN3z7cTE'
2882152225,2023-02-14 12:46:00+00:00,b'\n \n\n\n... https://t.co/jjTgP120Sa'
836888799045173250,2023-02-14 12:45:49+00:00,b'RT @zikkcx: #RT_EVENT with @sharon6_kr \n\nRT        \n  6      \nhttps://t.co/PACWTC3bQI   ...'
836888799045173250,2023-02-14 12:45:41+00:00,b'RT @FriedGil:      ...    '
1409602508750721033,2023-02-14 12:45:05+00:00,"b'39% of the patients on the 100 mg dose, 46% of those on the 200 mg dose and 24% of those on placebo achieved an Inv... https://t.co/wqEDSXJUby'"
836888799045173250,2023-02-14 12:45:02+00:00,b'RT @harutoloverclub:     ...\nWhy did u kill Tanjiros family? https://t.co/9oYOODm6Rs'
2732894913,2023-02-14 12:44:53+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
938923866411425798,2023-02-14 12:44:37+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1584588571109101568,2023-02-14 12:44:32+00:00,"b'RT @YahooNews: It is possible that omicron, a new Covid-19 variant first detected in South Africa, could already be in the United States, a...'"
1289516672,2023-02-14 12:44:25+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
