id,Time,Tweet
1489197356671123460,2023-02-14 07:52:44+00:00,"b""Self-love is the best form of love. so don't compromise with an unhealthy body. This Valentine's Day, get rid of ob... https://t.co/Rhjy6QLdaL"""
1352927095618478081,2023-02-14 07:52:14+00:00,"b""@soduimdioxyde_ Haya didn't mean to body shame fat people; instead, she indirectly meant obese people, which I thin... https://t.co/CgAp2N0KZJ"""
396821469,2023-02-14 07:51:32+00:00,b'RT @karolinskainst: A new study on mice suggests that morning #exercise is more efficient at burning fat than evening exercise. The study i...'
1488354366964834305,2023-02-14 07:51:11+00:00,b'RT @calleymeans: Semaglutide (obesity drug) could cost taxpayers more than $500 billion per year.\n\nIt would be significantly cheaper to buy...'
890860134423035904,2023-02-14 07:50:50+00:00,"b'RT @jhoffman___: The sugar tax is a perfect example of woke destructiveness, picking away at a symptom over cause. \nIn the 70s, no sugar ta...'"
1513577532511199236,2023-02-14 07:50:50+00:00,"b'RT @jhoffman___: The sugar tax is a perfect example of woke destructiveness, picking away at a symptom over cause. \nIn the 70s, no sugar ta...'"
1458425441044377609,2023-02-14 07:49:30+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
2511166326,2023-02-14 07:49:20+00:00,"b""@mwotton @arachnocapital2 i'd say on average we're improving our understanding of what's healthy. also, free food w... https://t.co/LouB1zuHd2"""
1157713285,2023-02-14 07:49:07+00:00,b'RT @calleymeans: Semaglutide (obesity drug) could cost taxpayers more than $500 billion per year.\n\nIt would be significantly cheaper to buy...'
1290031015151439882,2023-02-14 07:48:58+00:00,b'@stevin2021 @birb_k Increasing obesity? These graphs do not cover 2020 or 2021.'
325448885,2023-02-14 07:48:20+00:00,b'@AvrilaWrites @yFactr @Ghosty02772504 @RottenInDenmark Not if the population you measure the definition of obesity... https://t.co/cRRdtrU9FO'
3248500923,2023-02-14 07:45:49+00:00,"b'RT @jhoffman___: The sugar tax is a perfect example of woke destructiveness, picking away at a symptom over cause. \nIn the 70s, no sugar ta...'"
232578837,2023-02-14 07:45:31+00:00,"b'Did you know that we take virtual patients NATIONWIDE?\n\nWe are a team of doctors, health coaches, and personal trai... https://t.co/pvqunhZyFK'"
1568301565,2023-02-14 07:45:27+00:00,b'Did you know... @ECPObesity offers an\nopen-access image bank that portrays individuals with #obesity in ways that a... https://t.co/V7WZopdftf'
855757872650735616,2023-02-14 07:45:17+00:00,b'RT @RottenInDenmark: Headline: Healthier school lunches make kids thinner! \n\nFine print: Kids lost an average of 1 pound in the year after...'
953158853088219136,2023-02-14 07:44:36+00:00,b'RT @_MCRicardo_: Current Status of Obesity (Ob): Protective Role of Catechins (Cc)\nhttps://t.co/d2ua1lwpZg\nFactors involved w/the develop...'
1478204561890422788,2023-02-14 07:43:31+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
1242082182748872705,2023-02-14 07:43:30+00:00,b'Adults over 50 with obesity experience greater stress during the first year of COVID \n\n#MedPub #EpidTwitter #MedEd... https://t.co/x6a84tit7g'
3185567612,2023-02-14 07:42:56+00:00,b'The 4th nutrition and health conference childhood obesity . https://t.co/PavbTOjt6m'
586531422,2023-02-14 07:42:56+00:00,"b'@Beech_Fit Obesity is induced by magnesium deficiency.\n\nWithout magnesium, the chemical reactions that produce ene... https://t.co/EFrbws247K'"
1070274084100018176,2023-02-14 07:42:45+00:00,b'RT @weightloss_pak: Bariatric surgery is the most effective long-term treatment to obesity.\n\nVisit : https://t.co/54G6mMHweD\n#weightlossjou...'
1589092990890364928,2023-02-14 07:42:35+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
1267932577177927680,2023-02-14 07:42:34+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
1182588742751735811,2023-02-14 07:41:47+00:00,b'@quinndiamond1 This is not ass this is obesity'
1606814920384847874,2023-02-14 07:41:12+00:00,"b""@harryjsisson Hey here's some change for you, have scales at fast food joints and if you're overweight they can't s... https://t.co/ebWQb2y5HY"""
218269288,2023-02-14 07:41:08+00:00,b'RT @RottenInDenmark: Headline: Healthier school lunches make kids thinner! \n\nFine print: Kids lost an average of 1 pound in the year after...'
1206474008,2023-02-14 07:40:50+00:00,"b""@Philip19600630 @DrDemography @GuardianAus Soft drinks are obvious - people know they are bad. It's all the other s... https://t.co/Wy2ZQ9Wlku"""
1514821828497186823,2023-02-14 07:40:47+00:00,b'of for being sick in the name of not promoting obesity or not promoting anorexia shaming both people will not h... https://t.co/DZAhRDig3t'
910350613623508994,2023-02-14 07:40:47+00:00,"b""RT @AP: A 2010 federal law that boosted nutrition standards for school meals may have begun to help slow the rise in obesity among America'..."""
1531927114747990017,2023-02-14 07:40:43+00:00,"b'RT @jhoffman___: The sugar tax is a perfect example of woke destructiveness, picking away at a symptom over cause. \nIn the 70s, no sugar ta...'"
1299961025639268352,2023-02-14 07:40:32+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
1487387312711372801,2023-02-14 07:39:45+00:00,"b""RT @OMAsocial: Don't forget to submit your presentation proposal for Overcoming Obesity 2023 in San Antonio, TX! The application closes on..."""
1487387312711372801,2023-02-14 07:39:39+00:00,"b'RT @STOPObesity: In order to improve the health outcomes of people with #obesity, we must first have a healthcare workforce familiar with #...'"
1487387312711372801,2023-02-14 07:39:34+00:00,"b'RT @WorldObesity: Together, we can change the way we understand, prevent and treat obesity. It all starts with a conversation. Use our card...'"
1487387312711372801,2023-02-14 07:39:30+00:00,"b'RT @ObesitySociety: Help TOS Recognize Obesity Care Week Feb. 27-March 3, 2023. We are asking all members to consider organizing a seminar...'"
1268360958747033600,2023-02-14 07:39:01+00:00,b'McDonalds is selling a 40pc nugget for $11.00 .. Im convince they promote obesity '
909433258538143745,2023-02-14 07:38:55+00:00,"b'@ThatEricAlper Theyre combating obesity in the states and since they didnt put the ""s"" Hersheys felt indebted t... https://t.co/RrrPNk7qcn'"
1348279117091803136,2023-02-14 07:38:40+00:00,"b'3rd International Conference on #Diabetes #Endocrinology and #Obesity during March 20-21, 2023 at Virtual Meet More... https://t.co/U5ZBPuGSDy'"
1599693080911052800,2023-02-14 07:38:36+00:00,b'RT @Gangadh0301: 13th product Launched By https://t.co/iEMeY6qoHM\n\nLARTUSI ~ WEIGHT LOSS\n\nOne stop solution for weight proble...'
1056559284308336640,2023-02-14 07:38:06+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
2868310382,2023-02-14 07:37:45+00:00,b'@MRobertsQLD Obesity and smoking affect your chances of getting a transplant. Is that against human rights?'
1335273256199348229,2023-02-14 07:37:41+00:00,"b'RT @jhoffman___: The sugar tax is a perfect example of woke destructiveness, picking away at a symptom over cause. \nIn the 70s, no sugar ta...'"
1392151237483712513,2023-02-14 07:37:31+00:00,b'@KrownCryptoCave Obesity and porn in my opinion'
2526982796,2023-02-14 07:36:50+00:00,b'RT @applesndollars: Did You Know?\n\n#126\n\nObesity.\n\nClick on the link below to enable us to reach you asap!\nhttps://t.co/2ZsVjD0KNg\n\nFollow...'
1532514128992010241,2023-02-14 07:36:06+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
1520730260869836800,2023-02-14 07:35:59+00:00,"b""@harryjsisson There's an Obesity problem in America, we need to take action on Spoons."""
3237410082,2023-02-14 07:35:54+00:00,"b""RT @PsychosisFuzz: ABC Australia just reporting there's been a 30% surge in Multiple Sclerosis.\n\nIt blames lack of sunlight, obesity, smoki..."""
26710622,2023-02-14 07:35:54+00:00,b'A new study on mice suggests that morning #exercise is more efficient at burning fat than evening exercise. The stu... https://t.co/m5NK4koLxo'
821313171973619712,2023-02-14 07:34:55+00:00,"b'RT @Matovu_JBap: WHY are energy drinks detrimental? \n \nEnergy drinks contain plenty of sugar (more than 9-10 cc per 200 ml) - otherwise, th...'"
1539985785386156033,2023-02-14 07:34:37+00:00,"b'RT @jhoffman___: The sugar tax is a perfect example of woke destructiveness, picking away at a symptom over cause. \nIn the 70s, no sugar ta...'"
20512439,2023-02-14 07:33:03+00:00,b'Adults over 50 with #obesity experience greater #stress during the first year of COVID @mcmastereng... https://t.co/VIBNRk8NPP'
2339945854,2023-02-14 07:32:56+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
1605022657589673985,2023-02-14 07:32:53+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
1065995195144171520,2023-02-14 07:32:19+00:00,b'Beneficial Effects of -Viniferin on Obesity and Related Health Alterations https://t.co/T1ujoIJq9u #mdpinutrients via @Nutrients_MDPI'
2430751868,2023-02-14 07:31:31+00:00,"b'@ShuklaRajiv Sir just a friendly request if you want to be fit, Hire physical trainers of the team for yourself as... https://t.co/mjCfs37kPH'"
1467607846338633731,2023-02-14 07:31:23+00:00,"b""I'm all for tackling obesity in the  but please stop attending my gym so early so I can hit my full workout.\n\nTha... https://t.co/Vy3uTQkedg"""
1522446331444350980,2023-02-14 07:30:42+00:00,b'RT @robertlufkinmd: Obesity was once so uncommon \n\nthat people would pay to see it.\n\nWorlds fattest man in 1890 \n\nas part of a freak show...'
481935137,2023-02-14 07:30:24+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
369961111,2023-02-14 07:29:54+00:00,"b'RT @RizwanAhmad1: Caliph Umar (d. 644 AD) on Obesity:\n\nBeware of obesity, \nfor it keeps you away from prayers;  it ruins your healt...'"
1472464364171055107,2023-02-14 07:29:39+00:00,b'@SandmanMGTOW Thats South Africa: Cape Town. Im South African Female Obesity is at 70%.'
1511849223834124288,2023-02-14 07:29:27+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
1318556877115019267,2023-02-14 07:29:20+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
65570828,2023-02-14 07:29:00+00:00,b'Interesting study on acceptance of DTx! \nThe fact that the DTx are easy to use does not directly affect Intention T... https://t.co/2SsTTjNUg5'
1591470982799171589,2023-02-14 07:28:54+00:00,b'RT @robertlufkinmd: Obesity was once so uncommon \n\nthat people would pay to see it.\n\nWorlds fattest man in 1890 \n\nas part of a freak show...'
1473255935439253509,2023-02-14 07:28:46+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
585495629,2023-02-14 07:28:16+00:00,"b'RT @jhoffman___: The sugar tax is a perfect example of woke destructiveness, picking away at a symptom over cause. \nIn the 70s, no sugar ta...'"
2949083782,2023-02-14 07:28:07+00:00,b'RT @RottenInDenmark: Headline: Healthier school lunches make kids thinner! \n\nFine print: Kids lost an average of 1 pound in the year after...'
2743403973,2023-02-14 07:28:00+00:00,"b'Guess the common factor in #obesity, #diabetes &amp; #ChronicPain!\n\nThey all improve or resolve within a few months of... https://t.co/nHRfNW0ECQ'"
1581433219823509504,2023-02-14 07:26:59+00:00,b'RT @LakshitaKawdkar: LARTUSI ~ WEIGHT LOSS\nhttps://t.co/LAhHclr5wa\nStay Healthy Stay Happy Stay Blessed \n\nProduct Details\n\nOne stop so...'
15416702,2023-02-14 07:26:37+00:00,b'@UrsulaV There are also some hCoV variants (older coronaviruses that infect humans) that cause obesity.\n\nIt would b... https://t.co/gSk6Lzzvrc'
1290844567,2023-02-14 07:26:31+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
257097577,2023-02-14 07:26:12+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
1576582447986270210,2023-02-14 07:25:36+00:00,"b'RT @jhoffman___: The sugar tax is a perfect example of woke destructiveness, picking away at a symptom over cause. \nIn the 70s, no sugar ta...'"
1246520911,2023-02-14 07:25:31+00:00,"b'RT @jhoffman___: The sugar tax is a perfect example of woke destructiveness, picking away at a symptom over cause. \nIn the 70s, no sugar ta...'"
858662306,2023-02-14 07:25:21+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
557820763,2023-02-14 07:25:17+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
1607796106703896577,2023-02-14 07:24:30+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
18730891,2023-02-14 07:23:47+00:00,b'@benonwine A short cut to heart disease and obesity.'
17461976,2023-02-14 07:23:07+00:00,b'RT @RottenInDenmark: Headline: Healthier school lunches make kids thinner! \n\nFine print: Kids lost an average of 1 pound in the year after...'
211415020,2023-02-14 07:22:43+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
1103651973092515842,2023-02-14 07:22:37+00:00,b'@jhoffman___ An obesity crisis in a nation that apparently now has millions of people only alive thanks to foodbank... https://t.co/D5opM1GMTU'
796302867619598337,2023-02-14 07:22:29+00:00,b'Bariatric surgery is the most effective long-term treatment to obesity.\n\nVisit : https://t.co/54G6mMHweD... https://t.co/8sLnhocuTR'
1594355351477952522,2023-02-14 07:22:04+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
1581433219823509504,2023-02-14 07:21:06+00:00,b'RT @Gangadh0301: 13th product Launched By https://t.co/iEMeY6qoHM\n\nLARTUSI ~ WEIGHT LOSS\n\nOne stop solution for weight proble...'
1490096190402097153,2023-02-14 07:21:04+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
3290827142,2023-02-14 07:19:59+00:00,b'RT @RottenInDenmark: Headline: Healthier school lunches make kids thinner! \n\nFine print: Kids lost an average of 1 pound in the year after...'
