id,Time,Tweet
1362327236305555467,2023-02-14 03:37:56+00:00,"b""@j_b_kennedy @Mormolykeia I'm sleeping ok now, only because the doc has found something that makes me sleep. I stil... https://t.co/Z1Yz7TAk6G"""
1458838925405872128,2023-02-14 03:37:54+00:00,b'Pilonidal sinus- kshar sutra is an ayurvedic para-surgical treatment with the highest success rate. 96467 64444 #dr... https://t.co/7ycSm1N84c'
1515538745503670274,2023-02-14 03:36:55+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
858524266702176256,2023-02-14 03:36:53+00:00,b'@Mamii_Liinda89 Normally sinus meds work but i took some Tylenol to help me out.'
3267989144,2023-02-14 03:36:46+00:00,b'Elasto Gel Sinus Mask Hot/Cold Micro https://t.co/KLdLux4TWV'
229437982,2023-02-14 03:36:34+00:00,b' https://t.co/HslTcDD09q'
3267989144,2023-02-14 03:36:14+00:00,b'Sinus Rinse Nasal Rinse Kit  Relieves nasal dryness https://t.co/Tivbu8f1bF'
2399800980,2023-02-14 03:35:54+00:00,b'sl12 \n:   feat.\n\n\n\n\n \n... https://t.co/0cRolHRiaJ'
2154739866,2023-02-14 03:34:04+00:00,b'@AKnoKen Ohhh sinus infections are no joke !!!  They give me the worst dam headaches and then my face hurts. Take a... https://t.co/UIE80EI7nw'
180630780,2023-02-14 03:33:39+00:00,b'@Nivi_Chandru @chennaimotorist Long time sufferer. My swimming keeps getting challenged becos of sinus'
322042915,2023-02-14 03:33:07+00:00,"b'@yinzertastic Im having sinus issues, too. But I dont feel sick.'"
236610622,2023-02-14 03:31:14+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1615399151147315200,2023-02-14 03:30:03+00:00,b'MM Reversal $BTCUSD\n  @ 21715.9\n sinus MA @: 21732.27\n Dir:  UP\n 5:1 UP21759 DOWN\n 5:1: @ 21682'
292046773,2023-02-14 03:28:33+00:00,b'RT @incaseyouart: Palette challenge for #narusasu~ This is such a lovely bisexual-vibes palette  \n\nI took a sick day today to recover f...'
229437982,2023-02-14 03:27:14+00:00,b'RT @JAXA_jp: []\nH313(ALOS-3)[(3)]\nhttps://t.co/hmYTCk9EmD'
95803501,2023-02-14 03:26:48+00:00,"b""I've been out of the shop since Friday with this damn sinus infection &amp;&amp;  I'm still not better """
1455261546750246914,2023-02-14 03:25:58+00:00,b'@Hales_Omega Get the scan! They found a deviated septum that was causing a chronic sinus infection in mine. Got tha... https://t.co/8aaKQfPZz3'
84515388,2023-02-14 03:25:33+00:00,"b""I'm back with a low-grade fever and sinus buildup again.  I haven't even been better a week yet."""
2399800980,2023-02-14 03:24:51+00:00,b'\n'
599867064,2023-02-14 03:24:25+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
66961420,2023-02-14 03:22:22+00:00,b'@goatse1312 Another migraines/sinus day?'
383829953,2023-02-14 03:21:20+00:00,b'tonsillar sinus'
2399800980,2023-02-14 03:20:28+00:00,b'\n'
2455592645,2023-02-14 03:19:11+00:00,"b'RT @W_Coast_Bluesey: @SholaMos1 Shola, I thought I had a sinus infection but tested just to be sure. Negative. \nAbout 6 hours later, I was...'"
877361886936801280,2023-02-14 03:19:01+00:00,b'RT @Getyourfoxyback: Went back to the Dr today. Sinus migraine back  On some strong steroids and a different antibiotic Hopefully tomorrow...'
1196038635658723329,2023-02-14 03:16:29+00:00,b'RT @TorukoInNihon: (AFAD) https://t...'
491441655,2023-02-14 03:16:13+00:00,"b""@jsalamipeter @Your_Miss_B No sinus issues but I'd suffocate in here."""
191027326,2023-02-14 03:15:50+00:00,b'Went back to the Dr today. Sinus migraine back  On some strong steroids and a different antibiotic Hopefully tomor... https://t.co/lZHfqnTv1V'
728995464494845953,2023-02-14 03:15:45+00:00,"b""RT @Club_anti_LFI: Dr Sarah Godfarb @PeterPang46 confond un IRM des sinus avec du gastro intestinal   c'est vous dire la precisio..."""
833966882604478464,2023-02-14 03:15:42+00:00,b'@Sinus_green '
3287816438,2023-02-14 03:15:27+00:00,b'@Sinus_Iridum '
136181973,2023-02-14 03:15:11+00:00,b'2'
1551634973630705664,2023-02-14 03:14:52+00:00,b'YAWA JOD NING SINUS OYYY YAWAA!!!'
361007526,2023-02-14 03:14:26+00:00,"b'RT @HoganEquine: ATTA GIRL!!This filly had large,expanding cyst in her R sinus cavity that was distorting her bone structure/interfering w...'"
2995465040,2023-02-14 03:14:11+00:00,"b'@TheBrownRider Thats the hope  Im okay if I get bruised and banged up, I just need to survive 10 days of this s... https://t.co/RZzaiJkJ87'"
1148785639749541888,2023-02-14 03:14:08+00:00,"b'@alt_finn I feel like I have a sinus infection, because I have a sinus infection'"
1225685834,2023-02-14 03:06:31+00:00,b'@Aqualyra @Pepperfire Not sure. Maybe from my sinus infection from before? Or the cerebral leak maybe? Def going ba... https://t.co/7594Pl7NYP'
1615399151147315200,2023-02-14 03:06:03+00:00,b'MM Reversal $BTCUSD\n  @ 21762.57\n sinus MA @: 21737.41\n Dir:  DOWN\n 5:1: 21728\n 5:1 up @ 21806'
1388757598510350336,2023-02-14 03:05:03+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1256417786697400320,2023-02-14 03:03:55+00:00,"b""RT @Parsifaler: Working: I don't think it's as simple as POTS. I believe the Inappropriate Sinus Tachycardia is a MANIFESTATION of Spike Pr..."""
1435927672731885568,2023-02-14 03:02:53+00:00,b'RT @OGdukeneurosurg: Cavernous sinus by @SotonBrainHub https://t.co/a3XjLYkE7Z'
559746910,2023-02-14 03:01:46+00:00,b'Cavernous sinus by @SotonBrainHub https://t.co/a3XjLYkE7Z'
1345886692549427201,2023-02-14 03:00:21+00:00,b'damn does everyone have a sinus infection https://t.co/6gDUVpa5LA'
1550127562931650562,2023-02-14 02:59:42+00:00,"b""RT @Parsifaler: Working: I don't think it's as simple as POTS. I believe the Inappropriate Sinus Tachycardia is a MANIFESTATION of Spike Pr..."""
1453883704007290889,2023-02-14 02:58:24+00:00,b'@zzzbookwormzzz Bradleys mystery sinus tubes HmMMm'
191125886,2023-02-14 02:58:22+00:00,"b'RT @Tyler_T15: Source: Indiana sophomore center Logan Duncomb underwent surgery last week to address a major sinus infection. At this time,...'"
1509757990039171102,2023-02-14 02:57:00+00:00,b'From the stomach bug to a Sinus infection... whats next'
2984718735,2023-02-14 02:56:37+00:00,b'pls god when will the sinus headaches stop'
1140993168051253249,2023-02-14 02:56:02+00:00,b'sinus infection is actually crazy my nose is running like a literally faucet'
23954677,2023-02-14 02:55:47+00:00,"b""My sinus headahce has morphed into a migraine, so that's fun."""
1168802689972498432,2023-02-14 02:54:56+00:00,b'update: what I thought was a sinus issue caused by cat allergies has turned out to be a wholeass fever\n\nmy temp is... https://t.co/rxzOZQIiio'
60390327,2023-02-14 02:52:19+00:00,"b""RT @greatmundanee: @1goodtern @kprather88 Yeah it's so weird that I'm the only person I know who still masks, and the only person who hasn'..."""
44437249,2023-02-14 02:49:13+00:00,"b""so i have a sinus infection and bronchitis. i haven't had an appetite but i need to so i can take my meds."""
1075837683417735168,2023-02-14 02:48:50+00:00,b'@Parsifaler It appears that POTS and Sinus Tachycardia are manifestations of Spike Protein Endothelial Disease. I k... https://t.co/Gn0OlyLNu1'
1459434405412364292,2023-02-14 02:48:28+00:00,b'@superfreakyvik U might be wright r maybe your blood pressure is up r maybe you might have sinus pressure'
37541272,2023-02-14 02:47:59+00:00,b'RT @NEPHEWRXK: All these different weather conditions got my sinus nd body twisted'
1543629940691587074,2023-02-14 02:47:27+00:00,b'@Sinus_Iridum  DX'
1315677011487215617,2023-02-14 02:46:55+00:00,"b""I won't even be able to spend it with friends because OF FUCKING COURSE I get a sinus infection over the weekend """
399473812,2023-02-14 02:46:00+00:00,b'@ahbaijabbabai @AkeemRomany Allyuh have it nice.....try asthma frm since yuh born and sinus frm the age of 12 '
1617726562832359425,2023-02-14 02:45:11+00:00,"b'@JebraFaushay @DineshDSouza i got a cold, my friend got the stomach bug, my brother got the flu, my boss got a sinu... https://t.co/lEl0KPt5Tu'"
1469807298910597122,2023-02-14 02:43:34+00:00,b'@Arron_Pearce_ Severe K influence. Could be Sinus complete Sinus suppression / arrest with Nodal escape at 3:2 WB c... https://t.co/0woP6ikg34'
1151929443226664965,2023-02-14 02:43:17+00:00,b'#borsadaislemleriptaledilsin'
21215641,2023-02-14 02:43:07+00:00,b'@TaylorLGrothe Surgical intervention was one of the best decisions of my life. Had sinus surgery 15 years ago and h... https://t.co/8j17Y1u4Hq'
1166901188152815616,2023-02-14 02:33:57+00:00,b'A sinus rinse is so disgusting but helpful Lmao'
2565530018,2023-02-14 02:33:40+00:00,b'@Nextchapter66 Though feeling it lately dealing with a cold turned into a sinus infection'
1441723412368420868,2023-02-14 02:32:58+00:00,"b""RT @Parsifaler: Working: I don't think it's as simple as POTS. I believe the Inappropriate Sinus Tachycardia is a MANIFESTATION of Spike Pr..."""
794156346371436544,2023-02-14 02:30:48+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
28218186,2023-02-14 02:29:26+00:00,b'Wanted to take myself out tomorrow but thats not happening the way this sinus infection has a grip on me '
1206389981910048768,2023-02-14 02:28:53+00:00,"b'@sallyconway_ kidney infection, sinus infection, and first day of my period im being tested'"
1243906650815303686,2023-02-14 02:27:37+00:00,"b""RT @Parsifaler: Working: I don't think it's as simple as POTS. I believe the Inappropriate Sinus Tachycardia is a MANIFESTATION of Spike Pr..."""
1260176864095633409,2023-02-14 02:25:30+00:00,"b'@nathaliejacoby1 I am certain that I am not a parasitical worm or maggot, or, particularly, the larvae of E. equi,... https://t.co/OyoDdGLhbg'"
1166225440056336390,2023-02-14 02:24:34+00:00,b'im on my period with a bad sinus infection idgaf'
49000918,2023-02-14 02:23:16+00:00,b'Sinus headache. Migraine really ringing ears. Stuffed nose. \n\nNot feeling at all well. \n\nNo rest for the damned though'
1278412752009048064,2023-02-14 02:22:18+00:00,"b'Queuing up to play some casual paper edh with my lil bro! Ive got a sinus infection, but come hang and dont mind... https://t.co/evTqs0H0tc'"
14803341,2023-02-14 02:21:49+00:00,"b'@Tbabycakes86 Sinus rinse &amp; add a bit of colloidal Silver. Kills anything, changes the ph of your nose &amp; clears out... https://t.co/50p0ugWlYl'"
1061634141689655296,2023-02-14 02:21:29+00:00,b'Safety packet included w material: no respiratory protection required \n\nOSHA guidelines: respiratory &amp; sinus inflam... https://t.co/gXCz0ZWVpo'
4505788703,2023-02-14 02:20:59+00:00,"b""RT @Parsifaler: Working: I don't think it's as simple as POTS. I believe the Inappropriate Sinus Tachycardia is a MANIFESTATION of Spike Pr..."""
1437379232863121412,2023-02-14 02:19:07+00:00,b'RT @DoomsayerOfSin: @tyr_koil SINUS PAIN IS THE BEST I LOVE HOW IT HURTS WHEN ANYTHING AT ALL MOVES'
4700535142,2023-02-14 02:16:08+00:00,"b'Hj encontrei a cura da gripe: Tylenol Sinus seguido de uma sonequinha e um fut, amanha eu venho contar se nao estou pior doq hoje'"
1565955012857044993,2023-02-14 02:15:50+00:00,"b""@LauraleeDukesh1 I got a negative antibody test. But I'm suffering sinus symptoms for 3 months. How can that be possible?"""
1286119758660644864,2023-02-14 02:15:06+00:00,b'The nasal wash bottle is the ideal tool used to clean the nasal cavity. It uses a specially calculated pressure to... https://t.co/BKqXIMh34q'
1615399151147315200,2023-02-14 02:15:02+00:00,b'MM Reversal $BTCUSD\n  @ 21742.73\n sinus MA @: 21725.07\n Dir:  DOWN\n 5:1: 21695\n 5:1 up @ 21802'
1379679517585776642,2023-02-14 02:14:40+00:00,"b""RT @Parsifaler: Working: I don't think it's as simple as POTS. I believe the Inappropriate Sinus Tachycardia is a MANIFESTATION of Spike Pr..."""
529593048,2023-02-14 02:14:20+00:00,"b'RT @TeacherTired4: Son has a double ear infection, sinus infection, and pink eye. Pray for me, yall. When I said I had 36 days I needed to...'"
2190403006,2023-02-14 02:12:09+00:00,b'My head is literally about to explode. Idk if I got a sinus infection but this cold is dtm'
1087611686,2023-02-14 02:12:00+00:00,b'RT @jeffrey_vinocur: Here is the result of adenosine administered while in sinus rhythm\n\nNow what? https://t.co/6sixEYRxH6'
1364242860069900293,2023-02-14 02:11:36+00:00,"b'aku dua hari ini nangis di sekolah wkwk. ketika anxious n sinus kambuh di saat yg bersamaan, rasanya pgn mati aja biar ga sakit'"
372283972,2023-02-14 02:11:21+00:00,"b'Kiddo has an ear infection, sinus infection, eye infection AND the stomach bug. '"
100308189,2023-02-14 02:10:58+00:00,b'Ive had a sinus headache since Sunday. This is crazy.'
111468235,2023-02-14 02:10:43+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1305581071589834758,2023-02-14 02:10:34+00:00,b'@tyr_koil SINUS PAIN IS THE BEST I LOVE HOW IT HURTS WHEN ANYTHING AT ALL MOVES'
317269166,2023-02-14 02:10:25+00:00,b'RT @walinjom: The following ECG changes are considered normal variants in an athlete:\n\n-sinus bradycardia\n-junctional rhythm\n-first degree...'
1437379232863121412,2023-02-14 02:08:46+00:00,"b""Guess who's sick with sinus issues and a gnarly cough that sounds like it's from someone who's smoke 6 packs a day... https://t.co/xWrRqTn9gN"""
15049282,2023-02-14 02:08:32+00:00,"b'@Nivi_Chandru I used to. After a long time (decades), I found out that it was just silent reflux. I fixed my digest... https://t.co/YXkjowAkVd'"
1343858319518134272,2023-02-14 02:05:10+00:00,b'@Aura0702 *coughs blood* tHANK YOU FOR THE BASEBALL AU THIS IS CUTE FLUFFY DELICIOUS MY MOUTH IS WATERING THIS MADE... https://t.co/jKVEMdhrA1'
1358293735138729988,2023-02-14 02:03:15+00:00,b'@Sinus_Iridum    '
276216945,2023-02-14 02:03:14+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1292449558539186176,2023-02-14 02:03:05+00:00,b'RT @AkeemRomany: Having a sinus support group &gt;&gt;&gt;&gt;'
583577746,2023-02-14 01:58:37+00:00,"b'RT @Wei72134701: I was really really sick  since Feb. 2. Very congested with nasty cough. No workout since then. Today, I forced myself ou...'"
1291553367207088128,2023-02-14 01:57:06+00:00,"b""@InoshWrites Oh no! Not you! I'm so sorry, it is the absolute worst :(\n\nAlso sinus pain is just... unlike anything... https://t.co/m1HJeHs8p1"""
1487911887345963011,2023-02-14 01:54:31+00:00,"b'Son has a double ear infection, sinus infection, and pink eye. Pray for me, yall. When I said I had 36 days I need... https://t.co/4hSPyzzDPk'"
1251655812256280578,2023-02-14 01:52:56+00:00,"b'I ran myself down last week and got a sinus thingy/sore throat (covid???) this past weekend, but Im grateful that... https://t.co/vRYSpjLC4L'"
1566793931647397888,2023-02-14 01:52:07+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
4901095763,2023-02-14 01:51:18+00:00,"b""Typical coming from your hatred of the Royal Family \nIf Camilla is sick, it's not our business of what sickness she... https://t.co/gEnwjPTgC8"""
1296248701384564736,2023-02-14 01:50:44+00:00,"b""@TheQuartering I love near Cincinnati and there's an awful lot of my friends getting respiratory/sinus infections."""
9218762,2023-02-14 01:49:42+00:00,"b'@BovyMaltz If the empty shelves Saturday in the Publix cold-and-allergy aisle are any indication, Long Ear Inflecti... https://t.co/zBT2sTn5Ff'"
1154312034,2023-02-14 01:48:18+00:00,b'Vivendo so com tylenol sinus https://t.co/gLVXNVAkfR'
1463685103197073415,2023-02-14 01:48:17+00:00,b'@SevenDeadlySix Currently getting over a sinus infection at the moment but as soon as Im able I will get my audition submitted'
1136577951649161218,2023-02-14 01:46:13+00:00,b'i mean the sinus pressure is enough to make me feel like my head is bursting on top of being a week behind in school bc of it'
1880768868,2023-02-14 01:43:43+00:00,b'Having sinus pressure got my head hurting so bad'
2863280219,2023-02-14 01:43:20+00:00,b'@purviparwani @drvasimlala @kamalcardiodoc1 @cardio73 @DavidLBrownMD @djc795 @SGuptaMD @DrAnkushG @docmohitgupta... https://t.co/ezrXYL1jnU'
1412613993173192709,2023-02-14 01:39:49+00:00,b'RT @Nivi_Chandru: Anyone here who suffers from sinus issues? What do you do?'
1246979879544872960,2023-02-14 01:39:27+00:00,b'im having my usual morning sneezing fits in the cab rn and my driver has sped up significantly im so sawrry ikno co... https://t.co/w08BtSidBc'
2506087878,2023-02-14 01:37:08+00:00,"b'@LauraLoomer Its fairly common. Lots of people have their nose worked on. Sinus infections, constant breathing pro... https://t.co/kDczdoixHQ'"
