,id,Time,Tweet
144,1574965957818290177,2023-02-14 06:10:34+00:00,b'@OrHiub @VaultEngine @Plasma_Asthma @koki10180 @an_i14 \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
145,1101957702572564482,2023-02-14 06:09:24+00:00,"b'@Atlas_Fox1 As I have asthma, big no'"
146,1574965957818290177,2023-02-14 06:07:32+00:00,b'@OrHiub @VaultEngine @Plasma_Asthma @koki10180 @an_i14 https://t.co/KmAmON4jhV'
147,181076849,2023-02-14 06:05:43+00:00,"b'How to reduce visceral body fat, which is a sign of metabolic syndrome. High levels of visceral fat can cause demen\xe2\x80\xa6 https://t.co/WrqqMGInZC'"
148,1325552291127177216,2023-02-14 06:03:34+00:00,"b'The dental office wanted me to not take my meds before dental surgery,which I understand I need a empty stomach but\xe2\x80\xa6 https://t.co/mdXxnZexAU'"
149,1467917391204126732,2023-02-14 06:02:54+00:00,"b'@Mrs_Izabel @PrienKarin Ja ich find es schlimm wenn man ab 15 keinen Geschmackssinn mehr hat, auf einem Auge fast b\xe2\x80\xa6 https://t.co/fn0gjB5ptv'"
150,1535089451294019584,2023-02-14 06:02:03+00:00,b'@sounds06113314 \xe2\x80\x9ci can i have asthma\xe2\x80\x9d'
151,783397310508204032,2023-02-14 06:01:55+00:00,b'RT @foe_us: The study further demonstrates how health is a co-benefit of the transition toward cleaner energy.\nhttps://t.co/XwwidUqSbl'
152,1294223867653664769,2023-02-14 06:01:37+00:00,b'Yawa g asthma ko'
153,751780691591979008,2023-02-14 06:00:43+00:00,b'RT @Sophia_Loren89: I got covid and the flu months apart and my asthma still \xf0\x9f\x98\xb5\xe2\x80\x8d\xf0\x9f\x92\xab'
154,2338026146,2023-02-14 05:59:19+00:00,b'I got covid and the flu months apart and my asthma still \xf0\x9f\x98\xb5\xe2\x80\x8d\xf0\x9f\x92\xab https://t.co/cfNft8r0Jp'
155,839669273324896256,2023-02-14 05:57:36+00:00,b'RT @AlexEpstein: \xe2\x80\x9cHonest scientists recognize that what causes asthma is unknown and might be many factors\xe2\x80\xa6\n\nThe gas stove banners are not\xe2\x80\xa6'
156,1494252364194267142,2023-02-14 05:56:27+00:00,b'RT @HoroscopeOfUSA: #MedicalAstrology \nSICKNESS \n#Aries Fever\n#Taurus Strep\n#Gemini Asthma\n#Cancer Indigestion\n#Leo Exhaustion\n#Virgo Anxie\xe2\x80\xa6'
157,1282493686954196993,2023-02-14 05:56:08+00:00,b'Asthma so bad I couldn\xe2\x80\x99t even play soccer'
158,1296642133584158720,2023-02-14 05:55:58+00:00,b'@FrankDWilde1 @TheBon_Scott @ScottMorehous10 Biden did not serve in the military because of his deferment which was\xe2\x80\xa6 https://t.co/Y5xkwXooZ8'
159,1272659114716311552,2023-02-14 05:54:44+00:00,"b'RT @thebonz33: @MattClarkReport I also have had asthma since getting the Covid shot. Because of the asthma, I have had 3 sinus infections a\xe2\x80\xa6'"
160,1459864013136068609,2023-02-14 05:53:29+00:00,b'RT @pba_pple: \xec\xbd\x94\xeb\xa9\xa7\xed\x81\xac\xeb\xa3\xa8\xec\x84\xb8\xec\x9d\xb4\xeb\x8d\x94\n\xeb\x94\x94\xec\x9a\xb0\xec\x8a\xa4\xec\x95\x84\xec\x97\x90\xeb\xa5\xb4 https://t.co/rBKJc19jqb'
161,1596730199567392768,2023-02-14 05:52:40+00:00,b'@NatashaFatah I only got as far as heath care is a pride for Canadians. Nope never has not been. Hole system has be\xe2\x80\xa6 https://t.co/r7ap4UPvkX'
162,1227072729603432455,2023-02-14 05:52:19+00:00,b'RT @thefuckinsandes: THIS IS WHY I LOVE PEDRO PASCAL LMFAOOOOOO https://t.co/dFWhJEMnH2'
163,1227072729603432455,2023-02-14 05:52:14+00:00,b'RT @spoiler4you: he has no business looking this fine during an apocalypse https://t.co/gf3j1xBE6n'
164,4364087239,2023-02-14 05:51:41+00:00,b'@Schultz0788 @EASPORTS_MUT @PatrickMahomes Probably have asthma or some shit or like some debilitating mental probl\xe2\x80\xa6 https://t.co/7qNORrlxdA'
165,1484745052207337478,2023-02-14 05:50:51+00:00,b'@fucksakuatsu I used to do this with my brother because the dude has Asthma and I wasn\xe2\x80\x99t gonna have him leave me al\xe2\x80\xa6 https://t.co/8gZRohwsXr'
166,1125727031407173634,2023-02-14 05:50:12+00:00,"b'With asthma, you need both long-term and quick-relief drugs. Learn about the different types of drugs, their side e\xe2\x80\xa6 https://t.co/GBMxJ3N3vL'"
167,2179388186,2023-02-14 05:47:03+00:00,b'@HyderabadMojo Too much dust here in this area due to rapid construction in neopolis and FD. Sure shot invitation for asthma and bronchitis'
168,26355229,2023-02-14 05:46:16+00:00,"b'@TamerlaneBlog No joke, lived at the red mark for a year with a hellish landlord. But the worst: 3pm everyday my as\xe2\x80\xa6 https://t.co/o1iqKEm0qU'"
169,60998386,2023-02-14 05:44:57+00:00,"b'@cryptoyano @BruceBunner1 @CollinRugg Yes it does.  You just can\xe2\x80\x99t weaponize it, so you ignore it.  Asthma rates hi\xe2\x80\xa6 https://t.co/TlvHw0W54F'"
170,1590857749705134081,2023-02-14 05:44:41+00:00,b'@DC_Draino Remember\xe2\x80\xa6they don\xe2\x80\x99t want us to have gas stoves bc they supposedly cause asthma. Pretty silly in light of\xe2\x80\xa6 https://t.co/44W0mOuFzK'
171,4536416234,2023-02-14 05:44:39+00:00,b'@ettadika This fish looks like it died of asthma.'
172,2602328808,2023-02-14 05:44:32+00:00,b'@allaboutnaae17 @lulbaaby9 Genius with asthma huh?'
173,1428296614431510529,2023-02-14 05:42:51+00:00,b'\xe4\xbd\x95\xe5\xba\xa6\xe3\x81\x8b\xe3\x82\x84\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\xbf\xe3\x81\xa6\xe7\xb6\x9a\xe3\x81\x91\xe3\x82\x89\xe3\x82\x8c\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xa0\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x89\xe3\x81\xbe\xe3\x81\x9f\xe6\xb4\xbe\xe6\x89\x8b\xe9\xab\xaa\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8b\xef\xbc\x81\xe3\x83\x8d\xe3\x82\xa4\xe3\x83\xab\xe3\x82\x82\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x97\xe3\x82\xaa\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\xac\xe3\x82\x82\xe3\x81\x99\xe3\x82\x8b\xef\xbc\x81'
174,4458846853,2023-02-14 05:41:56+00:00,b'y is my asthma getting bad again wtf'
175,1218744002754891777,2023-02-14 05:41:43+00:00,"b'In case you didnt notice before, its a prop.\nA mothafuuka got asthma out here! \xf0\x9f\x98\x82 https://t.co/r1HEA1WbGd'"
176,1555323157833289728,2023-02-14 05:40:00+00:00,b'@Jankersville @RealMattCouch You clearly weren\xe2\x80\x99t alive in the 80s if you think this is a shit show. And gas stoves?\xe2\x80\xa6 https://t.co/Fkt7GeVlxx'
177,1574965957818290177,2023-02-14 05:39:09+00:00,b'@Plasma_Asthma YOU CANT DO TWO'
178,1487461780540600323,2023-02-14 05:37:28+00:00,b'Pero odio cuando la gente me dice respira no se trata de tener miedo ni es como tener asthma y decirle a alguien bu\xe2\x80\xa6 https://t.co/jzwlPfYNHt'
179,1401872853939617792,2023-02-14 05:35:53+00:00,"b""@BrownJHM NERD or AERD or Samter's Triad \nCharacterised by triad of\nAsthma\nNasal polyposis\nNSAID intolerance"""
180,958047206392569856,2023-02-14 05:34:15+00:00,b'#respiratory #lunghealth #eHealth #dennisboal #learnlivebehealthy @healthy_learn \n.\n.\nAsthma and Ozone\xe2\x80\xa6 https://t.co/noYTHzBUBg'
181,1428296614431510529,2023-02-14 05:33:29+00:00,b'\xe8\x84\xb1\xe2\x98\x85\xe3\x83\x8b\xe3\x83\xbc\xe3\x83\x88'
182,105739803,2023-02-14 05:33:24+00:00,b'RT @GoSatvik: #Tylenol shortages: This drug is a leading cause of Liver Failure and Kidney harm. It is also associated with chronic disease\xe2\x80\xa6'
183,1588352698201833472,2023-02-14 05:32:57+00:00,"b'HYPERTENSION , ASTHMA , CONGENITAL HEART FAILURE, PCOS , SEVER ANXIETY/DEPRESSION \xf0\x9f\x99\x82 \n\nANG DAMI KONG SAKIT ,AT MAS M\xe2\x80\xa6 https://t.co/L9hQimtcAO'"
184,1852753489,2023-02-14 05:32:12+00:00,"b""I'm thankful every day my long COVID got much better with physical therapy. \n\nEven though my asthma is now garbage,\xe2\x80\xa6 https://t.co/HokwzBfF8u"""
185,1627131079,2023-02-14 05:31:53+00:00,"b'I have asthma, so all that cold water, air and ice would probably \xf0\x9f\x92\x80 me https://t.co/tywGILQ2Ye'"
186,1567328128162304001,2023-02-14 05:31:44+00:00,b'@lisa_iannattone Hey I saw you were tweeting about immunity deficiency not existing before 2021?\n\nCould the hygiene\xe2\x80\xa6 https://t.co/crK7GVxVyT'
187,105739803,2023-02-14 05:31:29+00:00,"b'RT @GoSatvik: Tylenol and Asthma: ""In a prospective cohort \rstudy, the rate of newly diagnosed asthma was 63% higher among \rfrequent acetam\xe2\x80\xa6'"
188,1452488256956866566,2023-02-14 05:30:14+00:00,b'big up asthma'
189,105739803,2023-02-14 05:26:56+00:00,"b'RT @GoSatvik: What concerns me today is the increasing rates of autism, t1 diabetes, asthma, allergies, leukemia and autoimmune diseases in\xe2\x80\xa6'"
190,16848444,2023-02-14 05:24:32+00:00,b'\xe5\x8c\x97\xe4\xb9\x9d\xe3\x81\x93\xe3\x81\xa3\xe3\x82\x8f\n\n\xe3\x80\x90\xe7\x8b\xac\xe8\x87\xaa\xe3\x80\x91\xe6\x9a\xb4\xe8\xb5\xb0\xe8\xbb\x8a\xe3\x81\x8c\xe2\x80\x9c\xe5\x89\x8d\xe5\xbe\x8c\xe2\x80\x9d\xe3\x81\xab\xe6\xac\xa1\xe3\x80\x85\xe3\x81\xa8\xe8\xa1\x9d\xe7\xaa\x81\xe3\x80\x80\xe3\x80\x8c\xe3\x82\x84\xe3\x81\xb0\xe3\x81\x84\xe3\x80\x81\xe4\xbf\xba\xe3\x81\xae\xe8\xbb\x8a\xe3\x82\x84\xe3\x81\xb0\xe3\x81\x84\xe3\x80\x8d\xe7\x99\xbd\xe3\x81\x84\xe7\x85\x99\xe3\x82\x82\xe3\x80\x80\xe7\xa6\x8f\xe5\xb2\xa1\xe3\x83\xbb\xe5\x8c\x97\xe4\xb9\x9d\xe5\xb7\x9e\xe5\xb8\x82(FNN\xe3\x83\x97\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xa0\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xef\xbc\x88\xe3\x83\x95\xe3\x82\xb8\xe3\x83\x86\xe3\x83\xac\xe3\x83\x93\xe7\xb3\xbb\xef\xbc\x89)\n#Yahoo\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\xb9\nhttps://t.co/LnTVMv9WDn'
191,2296407504,2023-02-14 05:23:07+00:00,b'My asthma getting worse I\xe2\x80\x99m a take a break from smoking'
192,833786080059027456,2023-02-14 05:21:14+00:00,"b'RT @MedCellPress: NEW ISSUE! With exciting research on breastfeeding and childhood asthma risk, immune signatures to predict adverse events\xe2\x80\xa6'"
193,16848444,2023-02-14 05:19:27+00:00,b'02\xe6\x9c\x8814\xe6\x97\xa5 \xce\xbc\xe2\x80\x99\xef\xbd\x93 \xe5\xb0\x8f\xe6\xb3\x89 \xe8\x8a\xb1\xe9\x99\xbd\xe3\x81\xae\xe8\xac\x8e\xe8\xa7\xa3\xe3\x81\x8d\xe6\x88\x90\xe5\x8a\x9f\xef\xbc\x81\n\xe8\xa7\xa3\xe7\xad\x94\xe6\x99\x82\xe9\x96\x93\xe3\x81\xaf...00:00:05\xe3\x81\xa7\xe3\x81\x97\xe3\x81\x9f\xef\xbc\x81\n #\xe3\x82\xb9\xe3\x82\xaf\xe3\x83\x95\xe3\x82\xa7\xe3\x82\xb92 #\xe8\xac\x8e\xe8\xa7\xa3\xe3\x81\x8d\xe3\x83\x95\xe3\x82\xa7\xe3\x82\xb9\xe3\x83\x86\xe3\x82\xa3\xe3\x83\x90\xe3\x83\xab \n https://t.co/a9yxkRBPul'
194,19044642,2023-02-14 05:17:37+00:00,"b'@BrownJHM 40F w/ hx asthma, recurrent sinus infections p/w acute resp distress after aspirin use. Likely dx: #AERD/\xe2\x80\xa6 https://t.co/GgDjgvHJj4'"
195,291059186,2023-02-14 05:14:04+00:00,"b""@WHOIS2NGO To be honest I am starting to see why they don't need fickle chest in mine because this video nearly gave me an asthma attack"""
196,2878357640,2023-02-14 05:10:13+00:00,b'@_LikeADragon It was only when i was child. I had bad asthma'
197,1489027961986584576,2023-02-14 05:09:27+00:00,"b'@jtrebach ""Doctors"" squandered billions and decades on ""research"" but admit they are clueless about the root cause\xe2\x80\xa6 https://t.co/StsfudFR5S'"
198,1261069811032842241,2023-02-14 05:09:18+00:00,"b'this is a completely serious tweet take a few deep breaths, will change ur life sorry to ppl with asthma'"
199,3359354169,2023-02-14 05:08:25+00:00,b'Fourth Valentine\xe2\x80\x99s Day without my grandpa I\xe2\x80\x99m having a bad asthma attack \xf0\x9f\x92\x94'
200,4638688455,2023-02-14 05:08:06+00:00,"b'@hiragananinja Oh, no. I couldn\xe2\x80\x99t do that, I have asthma \xf0\x9f\x98\xb5\xe2\x80\x8d\xf0\x9f\x92\xab'"
201,174296321,2023-02-14 05:07:35+00:00,"b'This article features a study co-authored by senior associate Tebeb Gebretsadik, with contributions from members of\xe2\x80\xa6 https://t.co/iCvsHMB96j'"
202,1459864013136068609,2023-02-14 05:06:44+00:00,"b'RT @no_09839: \xed\x97\xa4\xeb\xa5\xb4\xec\x85\x94 \xea\xb7\xb8\xeb\xa6\xac\xea\xb8\xb0 \xec\xa0\x95\xeb\xa7\x90 \xec\x96\xb4\xeb\xa0\xb5\xeb\x8b\xa4,.,.,...,.,. https://t.co/l5tG23esZ6'"
203,1589706886147809280,2023-02-14 05:02:33+00:00,"b'@lulbaaby9 it can mess up the babys brain and lungs . the baby could also get asthma , have birth defects , come ou\xe2\x80\xa6 https://t.co/ARRyIrQ1Xl'"
204,863918507209113600,2023-02-14 05:02:22+00:00,b'Bitch I have asthma??? \xf0\x9f\xa5\xb2'
205,1539825322660470784,2023-02-14 05:01:09+00:00,"b'#In drug development, preclinical development is a stage of research that begins before clinical trials and during\xe2\x80\xa6 https://t.co/MfPaWpO54p'"
206,1184539569447940099,2023-02-14 05:00:07+00:00,"b'@brianklaas Every other one I\xe2\x80\x99ve been heartbroken, devastated, stunned and sad. \n\nThis time I am absolutely INFURIA\xe2\x80\xa6 https://t.co/EKnciJ1rZb'"
207,1340245022122397701,2023-02-14 04:59:54+00:00,"b'Is it better to die when you have allergic asthma, are allergic to cats but also love cats and have 4 sillies you\xe2\x80\xa6\xe2\x80\xa6 https://t.co/jMCyNNmCcT'"
208,1323493359684448256,2023-02-14 04:50:57+00:00,b'RT @PR_Assembly: Our next #journalclub #webinar will be on comparing the effect of acute moderate and vigorous #exercise on #inflammation i\xe2\x80\xa6'
209,1323493359684448256,2023-02-14 04:50:27+00:00,b'RT @vemurphy: Have you checked out the Asthma in Pregnancy toolkit yet? https://t.co/cHoBfv57y3'
210,1323493359684448256,2023-02-14 04:50:16+00:00,b'Coming up: The American Thoracic Society Pulmonary Rehabilitation Webinar - Comparing the effect of acute moderate\xe2\x80\xa6 https://t.co/t8QAb5ncL8'
211,94813389,2023-02-14 04:49:59+00:00,"b'RT @WAE_LTD: A 2018 study found that air purifiers are effective to relieve asthma symptoms, especially among children. Another study 2016\xe2\x80\xa6'"
212,1125727031407173634,2023-02-14 04:49:11+00:00,"b'If your child is wheezing, it may be a sign of asthma. Learn more about the relationship between wheezing and child\xe2\x80\xa6 https://t.co/kETwKH6jkf'"
213,1128042597891694595,2023-02-14 04:44:55+00:00,"b'RT @Spiveyrach: #MutualAidRequest I am a widow, mother of a child and a baby, my fridge is empty right now, my part-time job does not cover\xe2\x80\xa6'"
214,1428296614431510529,2023-02-14 04:44:52+00:00,b'\xe3\x82\xb5\xe3\x82\xb9\xe3\x83\x9a\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe3\x82\xad\xe3\x83\x84\xe3\x82\x81\xe9\x81\x8e\xe3\x81\x8e\xe3\x81\xa6\xe3\x82\xba\xe3\x83\x9c\xe3\x83\xb3\xe9\xa3\x9f\xe3\x81\x84\xe8\xbe\xbc\xe3\x82\x80\xe3\x81\x8b\xe3\x82\x89\xe7\xb7\xa9\xe3\x82\x81\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa8\xe3\x81\x97\xe3\x81\x9f\xe3\x82\x89\xe6\x9b\xb4\xe3\x81\xab\xe3\x81\x8f\xe3\x81\x84\xe8\xbe\xbc\xe3\x82\x93\xe3\x81\xa7\xe3\x82\x82\xe3\x81\x86\xe3\x81\xa9\xe3\x81\x86\xe3\x81\x97\xe3\x82\x88\xe3\x81\x86\xe3\x82\x82\xe3\x81\xaa\xe3\x81\x8f\xe3\x81\xaa\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x93\xe3\x81\xa0\xe3\x81\x91\xe3\x81\xa9\xe3\x81\x93\xe3\x82\x8c\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa6\xe7\xbe\x9e\xe6\x81\xa5\xe3\x83\x97\xe3\x83\xac\xe3\x82\xa4\xef\xbc\x9f'
215,1092542686458986498,2023-02-14 04:39:49+00:00,b'my school had... an elevator. that i got yelled at for using when my asthma acted up... while my locker was on the\xe2\x80\xa6 https://t.co/RhWviAcvTr'
216,1130275662,2023-02-14 04:37:36+00:00,"b'My fast growing puppy has had a fantastic last 4 days w/ barely any meds needed. No nebulizer, no panic or asthma a\xe2\x80\xa6 https://t.co/Zr2D8jiz7P'"
217,361789264,2023-02-14 04:35:50+00:00,b'PRE-EXISTING HEALTH CONDITIONS!!! No Problem\n\nPresenting PROHEALTH PRIME - ACTIVE PLAN\n\nGet cover from 91st day for\xe2\x80\xa6 https://t.co/SjQPp8fUIH'
218,383393967,2023-02-14 04:35:46+00:00,"b'RT @BlackVotersMtr: ""Staggering rates of cancer, asthma, and other illnesses in a Louisiana region filled with petrochemical plants have un\xe2\x80\xa6'"
219,1193513995786997767,2023-02-14 04:35:43+00:00,"b'@llacour24 Sore throat, congestion, asthma messing with me\n.'"
220,534639370,2023-02-14 04:35:25+00:00,"b'she didn\xe2\x80\x99t lecture me. She simply asked how I was and checked my vitals (I have high blood pressure, asthma, depres\xe2\x80\xa6 https://t.co/6xyvjpY1p6'"
221,1590341156302618625,2023-02-14 04:32:31+00:00,"b""Asthma \nAspirin intolerance\nNasal polyp\n\n~ Samter's triad https://t.co/N3VfNKAQRV"""
222,1235237449896517636,2023-02-14 04:32:02+00:00,"b""@DrPops3 @jmcrookston Threaten the school with legal action. It's no different to a teacher telling a child not to\xe2\x80\xa6 https://t.co/FEyyDvVQm0"""
223,1620557304818028544,2023-02-14 04:31:30+00:00,b'RT @RCaron67: Check out this night time ride around Bell Park with my fancy new light.\nI also talk about the benefits of exercise to help w\xe2\x80\xa6'
224,485714839,2023-02-14 04:28:53+00:00,"b'@DelthiaRicks This age group takes #asthma, #pain meds, #antidepressants, all suppress IFNg a key signal in innate\xe2\x80\xa6 https://t.co/xrsujvnf4W'"
225,1442886508462047233,2023-02-14 04:28:50+00:00,b'RT @Qurandale: @Rap He doesn\xe2\x80\x99t have one \xf0\x9f\x98\xad ain\xe2\x80\x99t never heard nobody say \xe2\x80\x9caye turn on that new jay z real quick\xe2\x80\x9d'
226,818224692972683269,2023-02-14 04:28:14+00:00,"b""Why haven't this sick frigging commercial been removed by the FCC. Sexual exploitation of pre-teen girls to sell as\xe2\x80\xa6 https://t.co/ms9Yqjdcaw"""
227,1442886508462047233,2023-02-14 04:27:23+00:00,"b""@Rap Kanye, Future, and Abel to make a toxic ass song that I can bump to and remind myself that she ain't shit."""
228,1462677599709106177,2023-02-14 04:27:04+00:00,"b'Keeping your lungs healthy is essential to feeling your best.\nFor appointments, Call us \xf0\x9f\x93\x9e 80033 99996\n#healthylungs\xe2\x80\xa6 https://t.co/mefH9dh9zg'"
229,135187055,2023-02-14 04:25:20+00:00,"b'RT @mikehakata: The health impacts include: preterm birth, infants born small for gestational age &amp; stillbirth; increased risk of infant mo\xe2\x80\xa6'"
230,890230656659103744,2023-02-14 04:25:02+00:00,b'@cheshire_lorrie @kittytriplet Thanks! Hopefully it will be mild. My wife has asthma issues at times.'
231,1442886508462047233,2023-02-14 04:24:54+00:00,b'RT @ayyouneverknow: @DailyLoud The other snakes as the ceiling came down  https://t.co/TMmSQe6dyf'
232,1270805063880105984,2023-02-14 04:24:25+00:00,"b""RT @IgnorentThe: I AM PROOF, 4 TIMES A DAY I HAVE ASTHMA NO MORE NOW I DON'T USE ANY PUMP MY BLOOD FLOWS LIKE A KID NO MORE CHOLESTEROL NO\xe2\x80\xa6"""
233,1111283174900928514,2023-02-14 04:23:46+00:00,b'I think im having a bad asthma attack. Ill be back'
234,78010793,2023-02-14 04:23:15+00:00,b'RT @BrownJHM: A young girl presents with a \xe2\x80\x98white tongue\xe2\x80\x99. She was recently started on a steroid inhaler for her asthma. Physical exam reve\xe2\x80\xa6'
235,1012376354266976256,2023-02-14 04:22:30+00:00,"b'it\xe2\x80\x99s Valentine\xe2\x80\x99s Day, pour one out for all the pussies(me) who would have to leave school early because of the rose\xe2\x80\xa6 https://t.co/MBejDgh6sy'"
236,93876666,2023-02-14 04:21:43+00:00,"b'@lizchar I feel seen. Yes, I still need my asthma medication. I didn\xe2\x80\x99t magically get cured this month.'"
237,1530833705933103105,2023-02-14 04:20:35+00:00,"b'@SAW_BW Wollte ich mal werden, bevor man mich1982 wegen Drogen vom Gymnasium geworfen hat. Heute lebe ich allein mi\xe2\x80\xa6 https://t.co/gUzFLSqgqQ'"
238,1327713833243258882,2023-02-14 04:20:14+00:00,"b""Bad things always come in multiples in my life, I swear.\nCat just scratched my neck pretty good. Thankfully didn't\xe2\x80\xa6 https://t.co/BSBhhThLwG"""
239,564050158,2023-02-14 04:20:12+00:00,"b'We had a flood in our house, we were out of our home for 6 weeks, thought my son was getting asthma. When we left o\xe2\x80\xa6 https://t.co/XL0ZSZ1yLz'"
240,25984491,2023-02-14 04:19:03+00:00,"b""@CarlitoHayes So you're the Upper East Side Asthma Killer?"""
241,2568124266,2023-02-14 04:17:20+00:00,b'@ganaha_masako I have asthma.\nI nearly stopped breathing after the first COVID-19 vaccination\nI got coronavirus las\xe2\x80\xa6 https://t.co/FFDFANq3m9'
242,2852271307,2023-02-14 04:17:17+00:00,b'RT @SeaCitizens: This is actually quite amazing about EV and asthma and so it my news to me good news for Feb 13. #EarthOptimism https://t.\xe2\x80\xa6'
243,1614478652917399553,2023-02-14 04:16:56+00:00,"b'sink secluded in hatred, avoid the plans friends are making (saline solution, your city gave me asthma, wilbur soot)'"
244,1613179807239442433,2023-02-14 04:16:55+00:00,"b""call me crying from your bathroom, i can't hear you through your asthma, try to keep you on the phone"""
245,1555230441342377988,2023-02-14 04:14:31+00:00,b'Check out this night time ride around Bell Park with my fancy new light.\nI also talk about the benefits of exercise\xe2\x80\xa6 https://t.co/2rn8cL1T9m'
246,1586758462280564736,2023-02-14 04:13:11+00:00,b'ADVANCE HOMOEOPATHIC STORE..\n:\n:\nExposure to extreme weather conditions can intensity asthma.......\nBut Homeopathy\xe2\x80\xa6 https://t.co/MjPYYpL0gM'
247,1457090751326609409,2023-02-14 04:12:08+00:00,b'@lizswes no i\xe2\x80\x99m blaming his for my asthma'
248,1015589735958568960,2023-02-14 04:11:03+00:00,b'Yeah I got asthma is all.'
249,565940287,2023-02-14 04:10:47+00:00,b'@anxiously_alive It\xe2\x80\x99s kinda funny tho. Idk it\xe2\x80\x99s funny when animals have human problems like what do you mean cats c\xe2\x80\xa6 https://t.co/CjgJAnVJvP'
250,2257164643,2023-02-14 04:10:02+00:00,b'RT @RobertKlay2: @ABDanielleSmith @JustinTrudeau Our true AB advantage is rich anthracite coal for power generation. No health or asthma is\xe2\x80\xa6'
251,1253509473890680832,2023-02-14 04:09:29+00:00,"b'@WolfyLobo @RexChapman @ScannerRadio Akers Hall clear, Hubbard Hall mostly cleared, Union Hall clear, McDonald not\xe2\x80\xa6 https://t.co/SQbx5csirO'"
252,96280895,2023-02-14 04:09:22+00:00,b'@jinjailtime I\xe2\x80\x99m glad you are feeling better. I have asthma and understand how scary it can be. https://t.co/12ZzLJTxpF'
253,3098146221,2023-02-14 04:07:56+00:00,b'IGNORE my loud breathing I had to fanagle my phone like 2 inches away from my face. also i have [undiagnosed Chest\xe2\x80\xa6 https://t.co/ufvWqEQkP0'
254,24476318,2023-02-14 04:04:32+00:00,b'@clovie333 I heard that too! She was having an asthma attack so they brought her out and left her. \xf0\x9f\x98\xa9'
255,1583468197457514496,2023-02-14 04:04:00+00:00,b'@JermSansContext me when the asthma is uncontrolled!!'
256,870660148414382080,2023-02-14 04:01:12+00:00,b'RT @BCGtoECG: BRONCHIAL ASTHMA\n\xe2\x97\x8fCharcot-leyden crystals \n\xe2\x97\x8fCrushmann Spirals\n\xe2\x97\x8fCreola body\n#NEETPG #MedTwitter #pathology https://t.co/j51xsg\xe2\x80\xa6'
