id,Time,Tweet,Location
id,Time,Tweet
1368520952603115520,2023-01-27 15:07:36+00:00,b'@jl_author @ReadingIsOurPas @amazon Thanks! Three #novels from #posthuman #poetry &amp; #prose. #nihilism #antinatalism\xe2\x80\xa6 https://t.co/pDHX8Pe7Am'
1368520952603115520,2023-01-27 15:06:51+00:00,b'@j_a_cerruto Thanks! Three #novels from #posthuman #poetry &amp; #prose. #nihilism #antinatalism #MentalIllness\xe2\x80\xa6 https://t.co/BTuuxuZofQ'
1368520952603115520,2023-01-27 15:05:52+00:00,b'@Dconfusionist Thanks! Three #novels from #posthuman #poetry &amp; #prose. #nihilism #antinatalism #MentalIllness\xe2\x80\xa6 https://t.co/nc8Ng04nBs'
761379312066891776,2023-01-27 15:05:14+00:00,"b'@lilbabyarrii Omg lucky i hope my belly dont get huge this time around\xf0\x9f\x98\x82\xf0\x9f\x98\xad , and mostly salty! nausea comes and goes\xe2\x80\xa6 https://t.co/Is8bVCrXac'"
1392856598146686976,2023-01-27 15:05:03+00:00,b'maybe if I ignore the nausea it\xe2\x80\x99ll go away'
749588176407232512,2023-01-27 15:04:03+00:00,"b'RT @TheAJNR: #AJNRcow &gt;&gt; January 26, 2023 &gt;&gt; A 17-year-old adolescent girl with no significant past medical history presents with worsening\xe2\x80\xa6'"
986970307008389121,2023-01-27 15:03:42+00:00,b'RT @lingerie_addict: Every tweet I\xe2\x80\x99ve seen about Tyre Nichols and the monsters that killed him makes me sick. I haven\xe2\x80\x99t seen the videos or\xe2\x80\xa6'
1548302293128294402,2023-01-27 15:03:27+00:00,b'@GodsLoveFamous I have a nausea feeling AS soon as I wake up in the mornings. Any thoughts? This has only happened since awakening'
3165530524,2023-01-27 15:02:46+00:00,"b'@BrianATripp_ Damn, that sounds real rough. They couldn\'t give you something for the nausea, too? Or was it ""they w\xe2\x80\xa6 https://t.co/B10nD21R6W'"
1432714110127456267,2023-01-27 15:02:00+00:00,b'@ihatebackshots Chronic nausea \xf0\x9f\xab\xa4'
1362975180079906821,2023-01-27 15:01:24+00:00,b'RT @TiffaJessi: Will be live at 4 am. Sorry guys. My medication is making me really nauseous today. Just waiting for the anti nausea to kic\xe2\x80\xa6'
3883416257,2023-01-27 15:01:15+00:00,b'There are\xc2\xa0a lot of unknowns\xc2\xa0around the cause of nausea and vomiting in pregnancy.\xc2\xa0Research\xc2\xa0has indicated\xc2\xa0genetics\xc2\xa0p\xe2\x80\xa6 https://t.co/8Vu8Dj2aRK'
303875086,2023-01-27 14:59:34+00:00,b'RT @HelenAshby72: Well she is up and out of bed 43 hours after going to sleep. Still in a #MyalgicEncephalomyelitis crash but able to talk\xe2\x80\xa6'
1479114001430630405,2023-01-27 14:58:37+00:00,b'@scottheidi576 Nausea.'
479916621,2023-01-27 14:57:58+00:00,b'The antibiotics have already killed a lot of the pain but the nausea side effect is ROUGH. What I wouldn\xe2\x80\x99t give to\xe2\x80\xa6 https://t.co/zRhZLQ3Zok'
1267883495138955264,2023-01-27 14:56:00+00:00,b'Left for bus terminal and nausea still here btw but I\xe2\x80\x99m not calling in sick again I\xe2\x80\x99ll throw up at work idgaf'
1560991336651788289,2023-01-27 14:54:03+00:00,"b""I'm taking some time to recover from a bad headache and nausea. Everyone take care. I try to be back as soon as possible"""
1376798232634925059,2023-01-27 14:53:22+00:00,"b'Headache, period pains, nausea, make it stop pls???'"
1214919598614761472,2023-01-27 14:52:21+00:00,"b'RT @TheAJNR: #AJNRcow &gt;&gt; January 26, 2023 &gt;&gt; A 17-year-old adolescent girl with no significant past medical history presents with worsening\xe2\x80\xa6'"
1282391742138982402,2023-01-27 14:52:08+00:00,b'@NwaigboOdera @ImmuneHack Arousal might feel similar to nausea at first perhaps?'
1258112238554152961,2023-01-27 14:49:40+00:00,"b'RT @Iamfoureyed: I miss my medsurg where everything was just nausea and vomiting\xe2\x80\xa6 now it\xe2\x80\x99s all deflexed head, presenting part, anterior pos\xe2\x80\xa6'"
1013635597293023232,2023-01-27 14:47:49+00:00,"b'Art of the Day: ""Zevir nausea"". Buy at: https://t.co/3GF2NACb2d https://t.co/ddtVFDlv6j'"
302599903,2023-01-27 14:47:29+00:00,"b'RT @BreakthroughBi0: There are four main types of headaches\n\n\xe2\x80\xa2Sinus headaches, which cause pain behind the brow or cheekbones\n\n\xe2\x80\xa2Cluster hea\xe2\x80\xa6'"
1145619582469771265,2023-01-27 14:47:08+00:00,"b'fgs, what\xe2\x80\x99s w this nausea?'"
949170360,2023-01-27 14:46:01+00:00,b'Hungry-&gt;eat-&gt;full-&gt;bloated-&gt;nausea-&gt;throw up-&gt;hungry again\xf0\x9f\x98\x91'
1380686018509082626,2023-01-27 14:43:30+00:00,b'@asra_yumeverse WELCOME HOME BB !!!! \n\nHopefully your nausea ceases soon because oof D:'
131486791,2023-01-27 14:43:08+00:00,"b'@senogp @penerbitkakatua tinggal war and peace, nausea'"
856074396590637060,2023-01-27 14:41:53+00:00,"b'@Kimuzi_ I traveled from Egerton Njoro in 2016, to Kibabii University. I decided to surprise her during one of the\xe2\x80\xa6 https://t.co/yH2K7kV97y'"
1325004992856678400,2023-01-27 14:39:36+00:00,b'What\xe2\x80\x99s a home remedy for nausea??????????????????????????'
1581273558562803713,2023-01-27 14:38:35+00:00,"b""@XxNghtcll Yoo the whole time i was soo sus about the nausea, throwing up thingy..I'm relieved and THE ANGST \xe2\x9c\xa8\xf0\x9f\xa4\x8c\xf0\x9f\x8f\xbb\xe2\x9c\xa8\xf0\x9f\x98\x99\xe2\x80\xa6 https://t.co/yB6UBnTQNw"""
1169812996555776000,2023-01-27 14:37:13+00:00,"b'Hello nausea, my old friend'"
1174676942076960768,2023-01-27 14:36:29+00:00,b'@_elvis_simons Pause you might be getting into water intoxication if you start experiencing any of \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc \n\n headaches\xe2\x80\xa6 https://t.co/SAd268E1Og'
248454883,2023-01-27 14:33:18+00:00,"b""@PortiaMcGonagal Saltines and ginger ale were my mom's cure for tummy ache and nausea too, though never together.\xe2\x80\xa6 https://t.co/BFwp04N8h5"""
1519043160026103809,2023-01-27 14:31:10+00:00,b'@TaliaAgain I got the Shingrix in March of 2020.  Horrible reaction: nausea/vomiting/uncontrolled diarrhea for 4 da\xe2\x80\xa6 https://t.co/gjk943hm2J'
210949088,2023-01-27 14:30:40+00:00,b'The nausea is REAL this morning\xe2\x80\xa6'
1089499400,2023-01-27 14:29:35+00:00,"b'RT @DrIanWeissman: Doctors diagnosed the person with\xc2\xa0cannabinoid hyperemesis syndrome (CHS), a condition characterized by bouts of\xc2\xa0severe n\xe2\x80\xa6'"
1272524065018871808,2023-01-27 14:25:26+00:00,b'@BMarietheartist I thank god I didn\xe2\x80\x99t experience morning sickness with any of my pregnancies cause they may have no\xe2\x80\xa6 https://t.co/qkDzSM4VLt'
855669385,2023-01-27 14:25:26+00:00,"b'the migraine vicious cycle, where headache and nausea stop you from drinking caffeine and eating, which in turn mak\xe2\x80\xa6 https://t.co/Dv6FNp9ZR3'"
194694451,2023-01-27 14:24:01+00:00,b'Morning sickness 7weeks\xf0\x9f\x98\xb5\xe2\x80\x8d\xf0\x9f\x92\xab\xf0\x9f\x98\xb5\xe2\x80\x8d\xf0\x9f\x92\xab\n1. headache almost every day\n2. Nausea\n3. Makan sikit tp kerap\n4. Cepat letih'
3215951038,2023-01-27 14:22:36+00:00,"b'RT @BrownHospMed: A patient presented with nausea, vomiting &amp; abdominal pain approximately 12 hours after eating some of these beans. What\xe2\x80\xa6'"
2865829193,2023-01-27 14:22:02+00:00,b'Life is nausea'
946473410581975041,2023-01-27 14:21:55+00:00,b'Joining last minute an award season where actresses of colour have been working non stop to get the recognition the\xe2\x80\xa6 https://t.co/S30TX7BPOb'
2727683563,2023-01-27 14:21:11+00:00,"b'RT @BrownHospMed: A patient with HIV (CD4 80 cells/mm3) presented with nausea, vomiting, headache &amp; confusion. CT head was normal. Lumbar p\xe2\x80\xa6'"
391158536,2023-01-27 14:20:45+00:00,b'RT @lingerie_addict: Every tweet I\xe2\x80\x99ve seen about Tyre Nichols and the monsters that killed him makes me sick. I haven\xe2\x80\x99t seen the videos or\xe2\x80\xa6'
53827280,2023-01-27 14:19:34+00:00,b'RT @lingerie_addict: Every tweet I\xe2\x80\x99ve seen about Tyre Nichols and the monsters that killed him makes me sick. I haven\xe2\x80\x99t seen the videos or\xe2\x80\xa6'
1561228315582574593,2023-01-27 14:18:54+00:00,b'extreme severe nausea'
1147016391792451585,2023-01-27 14:18:48+00:00,b'@Mahoro_1 Nausea'
545967461,2023-01-27 14:17:13+00:00,"b'RT @TheAJNR: #AJNRcow &gt;&gt; January 26, 2023 &gt;&gt; A 17-year-old adolescent girl with no significant past medical history presents with worsening\xe2\x80\xa6'"
732585760587534336,2023-01-27 14:16:48+00:00,b'Here lies the morning after nausea cause I ate way too much high \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
30766062,2023-01-27 14:16:18+00:00,"b'@LoveableCaitlyn I loved it! My only side effect was nausea for a couple of weeks.  To help with that, make sure yo\xe2\x80\xa6 https://t.co/hU6SooQQFM'"
1093252914,2023-01-27 14:11:25+00:00,"b'#AJNRcow &gt;&gt; January 26, 2023 &gt;&gt; A 17-year-old adolescent girl with no significant past medical history presents wit\xe2\x80\xa6 https://t.co/RyhmPnqQ6c'"
1257302861651693577,2023-01-27 14:10:03+00:00,"b""Airplane food isn't very tasty because our sense of wonder promotes good health, slows down aging and prevents nausea and headaches."""
964989797122134017,2023-01-27 14:08:29+00:00,"b'Any doubt that I am a material has once again been dispelled. I was feeling horrible earlier today, cramps, nausea,\xe2\x80\xa6 https://t.co/uS8mCDcC4p'"
1238175387827548161,2023-01-27 14:07:01+00:00,"b'""Career criminals"", with 85 prior felony charges on their criminal history.  Our catch &amp; release system gives lazy\xe2\x80\xa6 https://t.co/kvPU7mzksE'"
405795146,2023-01-27 14:03:58+00:00,b'This nausea is too much \xe2\x80\x93 Kampala\xc2\xa0Sun https://t.co/K6iuKjWC61'
19053431,2023-01-27 14:03:14+00:00,b'- my stomach is so upset bruh. Nausea be killin me'
1567177219688087552,2023-01-27 14:03:13+00:00,b'My  period  arrived  last  night  n  it  brought  me  nausea  and  a  migraine  KFJDHDBD  still  having  nausea'
1328099687262539779,2023-01-27 14:02:59+00:00,b'RT @GodsLoveFamous: Anyone else been having more nausea and stomach pain this week?!?!'
3249930061,2023-01-27 14:02:08+00:00,"b'RT @BrownHospMed: A patient with HIV (CD4 80 cells/mm3) presented with nausea, vomiting, headache &amp; confusion. CT head was normal. Lumbar p\xe2\x80\xa6'"
3084479063,2023-01-27 14:01:06+00:00,"b'As an employee\n\nSneezed twice, might as well take a sick leave  \n\nAs an employer\n\nMigraine, nausea and a cold. I be\xe2\x80\xa6 https://t.co/x1lkPU8WgD'"
2934541150,2023-01-27 14:00:56+00:00,b'@Jaylee2076 I\xe2\x80\x99m sorry it\xe2\x80\x99s hitting you so hard.  Is there any way that you can take the nausea medicine before you\xe2\x80\xa6 https://t.co/uMBgMZshcF'
830906977169637377,2023-01-27 13:58:43+00:00,b'The lucrative small business necessities ur health and wellbeing discover the foregoing health procedures https://t.co/LXgJF0TFlG'
1304463350747639808,2023-01-27 13:56:38+00:00,"b'RT @BrownHospMed: A patient with HIV (CD4 80 cells/mm3) presented with nausea, vomiting, headache &amp; confusion. CT head was normal. Lumbar p\xe2\x80\xa6'"
1141349653,2023-01-27 13:55:25+00:00,"b""@CNN Don't think I'm going to be able to watch. I can't even watch violent movies or tv without nausea."""
1351423752681172992,2023-01-27 13:54:39+00:00,b'Between my cycle and me putting myself first lol I\xe2\x80\x99m finna be late to work. I needed tosleep that nausea off and th\xe2\x80\xa6 https://t.co/ff33wLprEW'
824290630230798336,2023-01-27 13:53:16+00:00,"b'RT @WHA: Dizziness, nausea, sweating \xe2\x80\x94 these are some symptoms of heart attack in women, which are often more subtle than in men. Learn the\xe2\x80\xa6'"
1334788762786795520,2023-01-27 13:49:57+00:00,b'@siyeonsidepiece i have nausea'
2860830881,2023-01-27 13:49:11+00:00,"b'RT @BrownHospMed: A patient with HIV (CD4 80 cells/mm3) presented with nausea, vomiting, headache &amp; confusion. CT head was normal. Lumbar p\xe2\x80\xa6'"
747945458966790149,2023-01-27 13:49:06+00:00,b'@rob4684 Who is doing anything about the current situation? Ugh - the nausea of it all!'
280641074,2023-01-27 13:46:59+00:00,b'RT @HelenAshby72: Well she is up and out of bed 43 hours after going to sleep. Still in a #MyalgicEncephalomyelitis crash but able to talk\xe2\x80\xa6'
931894991605190656,2023-01-27 13:46:51+00:00,b'RT @HelenAshby72: Well she is up and out of bed 43 hours after going to sleep. Still in a #MyalgicEncephalomyelitis crash but able to talk\xe2\x80\xa6'
1059912646651080704,2023-01-27 13:46:37+00:00,b'RT @just_brash: Many years ago when Brash was a medical cannabis activist being interviewed by the BBC about his favourite topic. I was car\xe2\x80\xa6'
191044973,2023-01-27 13:46:05+00:00,b'RT @lingerie_addict: Every tweet I\xe2\x80\x99ve seen about Tyre Nichols and the monsters that killed him makes me sick. I haven\xe2\x80\x99t seen the videos or\xe2\x80\xa6'
1108811383163027459,2023-01-27 13:44:55+00:00,b'Well she is up and out of bed 43 hours after going to sleep. Still in a #MyalgicEncephalomyelitis crash but able to\xe2\x80\xa6 https://t.co/BI7dB6gaim'
2481630277,2023-01-27 13:43:48+00:00,b'the GazettE - Nausea &amp; Shudder\xe3\x80\x80https://t.co/H6pHFQwRU9'
1566935514564943876,2023-01-27 13:41:42+00:00,"b'I lied I still feel like shit and listening thru earbuds is overstimulating rn, just took an anti nausea pill TXT T\xe2\x80\xa6 https://t.co/p3Z1nPPTxh'"
867549899897712642,2023-01-27 13:41:08+00:00,b'RT @TheRiverWorksCo: Electrical shower (and nausea) from a lamp after a heavy magnetic field is laid down. @FBI https://t.co/FeRgNpiuni'
138635802,2023-01-27 13:40:38+00:00,"b'Fever, fatigue, loss of appetite, nausea, vomiting, and dark urine are some common symptoms of Hepatitis. Don\xe2\x80\x99t ign\xe2\x80\xa6 https://t.co/2ns2HMuLqB'"
1587042709788835844,2023-01-27 13:40:11+00:00,b'These days my anxiety is showing more physical symptoms than emotional. Nausea and muscle pain is just too much to take..'
526232368,2023-01-27 13:40:02+00:00,"b'RT @BrownHospMed: A patient with HIV (CD4 80 cells/mm3) presented with nausea, vomiting, headache &amp; confusion. CT head was normal. Lumbar p\xe2\x80\xa6'"
19844711,2023-01-27 13:37:36+00:00,b'RT @lingerie_addict: Every tweet I\xe2\x80\x99ve seen about Tyre Nichols and the monsters that killed him makes me sick. I haven\xe2\x80\x99t seen the videos or\xe2\x80\xa6'
1021288089166102528,2023-01-27 13:36:52+00:00,"b'@BreatheAiryln And fr fr symptoms include nausea, vomit, headache, backache, painful bloating, dizziness, fainting,\xe2\x80\xa6 https://t.co/OwO3yhO6bI'"
2591866945,2023-01-27 13:36:05+00:00,b'RT @TheRiverWorksCo: Electrical shower (and nausea) from a lamp after a heavy magnetic field is laid down. @FBI https://t.co/FeRgNpiuni'
1905119916,2023-01-27 13:33:25+00:00,"b'@MrsGrendalFaust I threw up more with my son, but I had a glow to me. With my daughter I was nauseous more and just\xe2\x80\xa6 https://t.co/9921w3WpJM'"
23793507,2023-01-27 13:31:38+00:00,b'Seems I gave myself slight food poisoning from a chocolate yazoo (apparently in fridge too long). Woke at 4 with cr\xe2\x80\xa6 https://t.co/TfK99hDAvo'
921197448885886977,2023-01-27 13:31:26+00:00,"b'Subway - Johor Bahru, Johor - Today, After eating there Diarrhoea and nausea... Read more at:\xe2\x80\xa6 https://t.co/sDgGaUAPvT'"
1004904986277482499,2023-01-27 13:29:34+00:00,b'I\xe2\x80\x99ve been really sick the past few days mostly nausea and stomach pain and my mom goes \xe2\x80\x9cyou\xe2\x80\x99re sure you\xe2\x80\x99re not preg\xe2\x80\xa6 https://t.co/sC0qvKpOzH'
1143276439971778562,2023-01-27 13:26:45+00:00,b'RT @lingerie_addict: Every tweet I\xe2\x80\x99ve seen about Tyre Nichols and the monsters that killed him makes me sick. I haven\xe2\x80\x99t seen the videos or\xe2\x80\xa6'
1449449487190175747,2023-01-27 13:25:45+00:00,"b""@Cooperstreaming @ERnurse86 @bibicosplays Ozempic is not insulin. It's a GLP-1 that encourages the pancreas to rele\xe2\x80\xa6 https://t.co/hWw55L4LUp"""
1149506867678216193,2023-01-27 13:25:12+00:00,b'When you write the side effect of ONDANSETRON Nausea Vomiting But you realise after leave the exam hall \xe2\x80\xa6 \xf0\x9f\x98\x82 https://t.co/bHTZtg4Vfm'
1246160592655863810,2023-01-27 13:24:59+00:00,"b'@AriannaLfrank Vegetables are easier to digest than meat. Red meat is the most difficult to digest. Carbs are good,\xe2\x80\xa6 https://t.co/2YzUzeijDT'"
1184549051129315329,2023-01-27 13:24:51+00:00,"b'i have the worst stomachache meaning i have nausea too bc it makes me anxious, and my online class starts in 5 minu\xe2\x80\xa6 https://t.co/cDCnpE1pMj'"
1547385651288481792,2023-01-27 13:24:48+00:00,b'Being hungry is so fun until you get the nausea'
1219359973496500229,2023-01-27 13:23:57+00:00,b'Nausea\xf0\x9f\x98\xad I don\xe2\x80\x99t even want to raise my head https://t.co/hpWZUo6R6l'
220717151,2023-01-27 13:23:48+00:00,"b'RT @BrownHospMed: A patient with HIV (CD4 80 cells/mm3) presented with nausea, vomiting, headache &amp; confusion. CT head was normal. Lumbar p\xe2\x80\xa6'"
2869193391,2023-01-27 13:21:49+00:00,b'Smoked a preroll before work along with my anti-nausea meds and I\xe2\x80\x99ve never felt better. Idk why I\xe2\x80\x99m waking up every\xe2\x80\xa6 https://t.co/kM0JEyyA3r'
894990783878746112,2023-01-27 13:21:29+00:00,"b'RT @BrownHospMed: A patient with HIV (CD4 80 cells/mm3) presented with nausea, vomiting, headache &amp; confusion. CT head was normal. Lumbar p\xe2\x80\xa6'"
752333696695427072,2023-01-27 13:20:48+00:00,"b'RT @BrownHospMed: A patient presented with nausea, vomiting &amp; abdominal pain approximately 12 hours after eating some of these beans. What\xe2\x80\xa6'"
